Polygons,Generation,bestMSE,currentMSE
250,15066,7325.899930555555,7326.819375
250,15067,7325.899930555555,7326.819375
250,15068,7325.899930555555,7327.921875
250,15069,7325.899930555555,7327.922268518519
250,15070,7325.899930555555,7327.143912037037
250,15071,7325.899930555555,7327.039837962963
250,15072,7324.237453703704,7324.237453703704
250,15073,7324.237453703704,7324.237453703704
250,15074,7324.237453703704,7324.291643518519
250,15075,7324.237453703704,7325.634837962963
250,15076,7324.237453703704,7325.633333333333
250,15077,7324.237453703704,7325.633333333333
250,15078,7324.237453703704,7325.633333333333
250,15079,7324.237453703704,7325.633333333333
250,15080,7324.237453703704,7325.776666666667
250,15081,7324.237453703704,7325.776666666667
250,15082,7324.237453703704,7326.073472222222
250,15083,7324.237453703704,7326.073472222222
250,15084,7324.237453703704,7326.0855787037035
250,15085,7324.237453703704,7326.0855787037035
250,15086,7324.237453703704,7326.0855787037035
250,15087,7324.237453703704,7325.51863425926
250,15088,7324.237453703704,7325.405694444445
250,15089,7324.237453703704,7325.22375
250,15090,7324.237453703704,7325.260902777778
250,15091,7324.237453703704,7325.025833333333
250,15092,7324.237453703704,7324.9861574074075
250,15093,7322.39087962963,7322.39087962963
250,15094,7322.39087962963,7322.39087962963
250,15095,7322.39087962963,7322.39087962963
250,15096,7322.39087962963,7322.39087962963
250,15097,7322.39087962963,7322.466087962963
250,15098,7322.39087962963,7322.465578703704
250,15099,7322.39087962963,7322.465578703704
250,15100,7322.39087962963,7335.545949074074
250,15101,7322.39087962963,7335.815833333333
250,15102,7322.39087962963,7334.993263888889
250,15103,7322.39087962963,7334.72474537037
250,15104,7322.39087962963,7334.612708333333
250,15105,7322.39087962963,7334.612708333333
250,15106,7322.39087962963,7334.784375
250,15107,7322.39087962963,7337.674814814814
250,15108,7322.39087962963,7337.674814814814
250,15109,7322.39087962963,7337.674814814814
250,15110,7322.39087962963,7337.674814814814
250,15111,7322.39087962963,7337.650231481482
250,15112,7322.39087962963,7337.833981481482
250,15113,7322.39087962963,7337.833981481482
250,15114,7322.39087962963,7337.833981481482
250,15115,7322.39087962963,7337.719375
250,15116,7322.39087962963,7337.719375
250,15117,7322.39087962963,7337.719375
250,15118,7322.39087962963,7337.722523148148
250,15119,7322.39087962963,7337.722523148148
250,15120,7322.39087962963,7337.722523148148
250,15121,7322.39087962963,7337.722523148148
250,15122,7322.39087962963,7338.037777777778
250,15123,7322.39087962963,7337.846643518518
250,15124,7322.39087962963,7337.846643518518
250,15125,7322.39087962963,7337.846643518518
250,15126,7322.39087962963,7337.846643518518
250,15127,7322.39087962963,7339.816018518519
250,15128,7322.39087962963,7339.816018518519
250,15129,7322.39087962963,7339.816018518519
250,15130,7322.39087962963,7339.816018518519
250,15131,7322.39087962963,7339.833240740741
250,15132,7322.39087962963,7340.2512962962965
250,15133,7322.39087962963,7340.2512962962965
250,15134,7322.39087962963,7340.244328703704
250,15135,7322.39087962963,7341.272337962963
250,15136,7322.39087962963,7340.522083333333
250,15137,7322.39087962963,7340.52525462963
250,15138,7322.39087962963,7340.52525462963
250,15139,7322.39087962963,7340.7936805555555
250,15140,7322.39087962963,7340.794537037037
250,15141,7322.39087962963,7340.794537037037
250,15142,7322.39087962963,7340.794537037037
250,15143,7322.39087962963,7344.505277777777
250,15144,7322.39087962963,7344.612916666667
250,15145,7322.39087962963,7344.407939814815
250,15146,7322.39087962963,7344.407939814815
250,15147,7322.39087962963,7347.181574074074
250,15148,7322.39087962963,7347.181574074074
250,15149,7322.39087962963,7347.181574074074
250,15150,7322.39087962963,7347.181574074074
250,15151,7322.39087962963,7347.181574074074
250,15152,7322.39087962963,7347.181574074074
250,15153,7322.39087962963,7347.224259259259
250,15154,7322.39087962963,7347.224259259259
250,15155,7322.39087962963,7347.225925925926
250,15156,7322.39087962963,7347.225925925926
250,15157,7322.39087962963,7347.141990740741
250,15158,7322.39087962963,7347.141990740741
250,15159,7322.39087962963,7347.141990740741
250,15160,7322.39087962963,7347.141990740741
250,15161,7322.39087962963,7347.141990740741
250,15162,7322.39087962963,7347.141990740741
250,15163,7322.39087962963,7347.146944444445
250,15164,7322.39087962963,7347.40425925926
250,15165,7322.39087962963,7347.40425925926
250,15166,7322.39087962963,7347.425231481481
250,15167,7322.39087962963,7347.425231481481
250,15168,7322.39087962963,7347.430254629629
250,15169,7322.39087962963,7347.430254629629
250,15170,7322.39087962963,7347.447962962963
250,15171,7322.39087962963,7347.500486111111
250,15172,7322.39087962963,7347.500486111111
250,15173,7322.39087962963,7347.518009259259
250,15174,7322.39087962963,7347.518009259259
250,15175,7322.39087962963,7347.910925925926
250,15176,7322.39087962963,7347.910925925926
250,15177,7322.39087962963,7347.910925925926
250,15178,7322.39087962963,7347.910925925926
250,15179,7322.39087962963,7349.031041666667
250,15180,7322.39087962963,7349.030046296296
250,15181,7322.39087962963,7349.04488425926
250,15182,7322.39087962963,7349.027175925926
250,15183,7322.39087962963,7349.027430555556
250,15184,7322.39087962963,7349.959097222222
250,15185,7322.39087962963,7349.959097222222
250,15186,7322.39087962963,7349.959097222222
250,15187,7322.39087962963,7349.959097222222
250,15188,7322.39087962963,7349.9570138888885
250,15189,7322.39087962963,7350.446550925926
250,15190,7322.39087962963,7350.446550925926
250,15191,7322.39087962963,7350.446550925926
250,15192,7322.39087962963,7350.445601851852
250,15193,7322.39087962963,7350.467361111111
250,15194,7322.39087962963,7350.524537037037
250,15195,7322.39087962963,7350.526134259259
250,15196,7322.39087962963,7350.526134259259
250,15197,7322.39087962963,7347.959444444445
250,15198,7322.39087962963,7347.959444444445
250,15199,7322.39087962963,7347.959444444445
250,15200,7322.39087962963,7344.508564814815
250,15201,7322.39087962963,7344.672476851852
250,15202,7322.39087962963,7344.691967592593
250,15203,7322.39087962963,7344.692222222222
250,15204,7322.39087962963,7344.6923611111115
250,15205,7322.39087962963,7344.6923611111115
250,15206,7322.39087962963,7344.6923611111115
250,15207,7322.39087962963,7344.6923611111115
250,15208,7322.39087962963,7344.6923611111115
250,15209,7322.39087962963,7344.6923611111115
250,15210,7322.39087962963,7344.6923611111115
250,15211,7322.39087962963,7344.704513888889
250,15212,7322.39087962963,7344.704513888889
250,15213,7322.39087962963,7344.704513888889
250,15214,7322.39087962963,7344.675
250,15215,7322.39087962963,7345.576458333333
250,15216,7322.39087962963,7346.1078472222225
250,15217,7322.39087962963,7346.1078472222225
250,15218,7322.39087962963,7346.1078472222225
250,15219,7322.39087962963,7346.1078472222225
250,15220,7322.39087962963,7346.104027777777
250,15221,7322.39087962963,7346.104027777777
250,15222,7322.39087962963,7346.13488425926
250,15223,7322.39087962963,7338.081828703704
250,15224,7322.39087962963,7338.081828703704
250,15225,7322.39087962963,7338.169791666666
250,15226,7322.39087962963,7338.817638888889
250,15227,7322.39087962963,7335.51074074074
250,15228,7322.39087962963,7331.84349537037
250,15229,7322.39087962963,7330.884930555556
250,15230,7322.39087962963,7330.885092592593
250,15231,7322.39087962963,7330.885092592593
250,15232,7322.39087962963,7330.7472685185185
250,15233,7322.39087962963,7330.7472685185185
250,15234,7322.39087962963,7330.449629629629
250,15235,7322.39087962963,7330.330810185185
250,15236,7322.39087962963,7330.331782407407
250,15237,7322.39087962963,7330.324606481481
250,15238,7322.39087962963,7330.324606481481
250,15239,7322.39087962963,7330.324606481481
250,15240,7322.39087962963,7330.32375
250,15241,7322.39087962963,7330.32375
250,15242,7322.39087962963,7330.32375
250,15243,7322.39087962963,7330.32375
250,15244,7322.39087962963,7330.308981481481
250,15245,7322.39087962963,7330.308981481481
250,15246,7322.39087962963,7330.308981481481
250,15247,7322.39087962963,7330.308981481481
250,15248,7322.39087962963,7333.227546296296
250,15249,7322.39087962963,7333.226273148148
250,15250,7322.39087962963,7333.226273148148
250,15251,7322.39087962963,7333.226273148148
250,15252,7322.39087962963,7333.226273148148
250,15253,7322.39087962963,7333.226273148148
250,15254,7322.39087962963,7333.226273148148
250,15255,7322.39087962963,7333.225740740741
250,15256,7322.39087962963,7333.225740740741
250,15257,7322.39087962963,7333.225740740741
250,15258,7322.39087962963,7332.642685185185
250,15259,7322.39087962963,7332.101041666667
250,15260,7322.39087962963,7332.101041666667
250,15261,7322.39087962963,7332.101041666667
250,15262,7322.39087962963,7331.974120370371
250,15263,7322.39087962963,7331.968773148148
250,15264,7322.39087962963,7332.815277777778
250,15265,7322.39087962963,7332.815277777778
250,15266,7322.39087962963,7332.767523148148
250,15267,7322.39087962963,7332.67087962963
250,15268,7322.39087962963,7331.854675925926
250,15269,7322.39087962963,7331.852013888889
250,15270,7322.39087962963,7331.852013888889
250,15271,7322.39087962963,7331.852013888889
250,15272,7322.39087962963,7331.9844907407405
250,15273,7322.39087962963,7331.9844907407405
250,15274,7322.39087962963,7335.000231481482
250,15275,7322.39087962963,7331.1618055555555
250,15276,7322.39087962963,7331.161180555556
250,15277,7322.39087962963,7331.161180555556
250,15278,7322.39087962963,7328.715185185185
250,15279,7322.39087962963,7328.715185185185
250,15280,7322.39087962963,7328.715208333333
250,15281,7322.39087962963,7329.939421296296
250,15282,7322.39087962963,7329.942824074074
250,15283,7322.39087962963,7329.941805555555
250,15284,7322.39087962963,7329.941805555555
250,15285,7322.39087962963,7329.941805555555
250,15286,7322.39087962963,7329.940671296296
250,15287,7322.39087962963,7329.940671296296
250,15288,7322.39087962963,7329.940046296297
250,15289,7322.39087962963,7329.928587962963
250,15290,7322.39087962963,7329.915138888889
250,15291,7322.39087962963,7329.915138888889
250,15292,7322.39087962963,7329.915138888889
250,15293,7322.39087962963,7329.915138888889
250,15294,7322.39087962963,7329.935671296296
250,15295,7322.39087962963,7329.935671296296
250,15296,7322.39087962963,7329.9325
250,15297,7322.39087962963,7329.9325
250,15298,7322.39087962963,7327.638009259259
250,15299,7322.39087962963,7325.906550925926
250,15300,7322.39087962963,7325.906550925926
250,15301,7322.39087962963,7325.780208333334
250,15302,7322.39087962963,7325.775949074074
250,15303,7322.39087962963,7325.775949074074
250,15304,7322.39087962963,7325.775949074074
250,15305,7322.39087962963,7325.76074074074
250,15306,7322.39087962963,7325.700578703703
250,15307,7322.39087962963,7324.54974537037
250,15308,7322.39087962963,7324.54900462963
250,15309,7322.39087962963,7324.558310185185
250,15310,7322.39087962963,7324.163587962963
250,15311,7322.39087962963,7324.163587962963
250,15312,7322.39087962963,7322.861041666667
250,15313,7322.39087962963,7322.861041666667
250,15314,7322.39087962963,7322.861041666667
250,15315,7322.39087962963,7323.306574074074
250,15316,7322.39087962963,7323.306574074074
250,15317,7322.39087962963,7323.306574074074
250,15318,7322.39087962963,7323.305833333333
250,15319,7322.39087962963,7323.305833333333
250,15320,7322.39087962963,7323.303032407407
250,15321,7322.39087962963,7323.299282407407
250,15322,7322.39087962963,7323.155833333333
250,15323,7322.39087962963,7323.155833333333
250,15324,7322.39087962963,7323.155833333333
250,15325,7322.39087962963,7323.155833333333
250,15326,7322.39087962963,7324.706296296296
250,15327,7322.39087962963,7327.053171296297
250,15328,7322.39087962963,7327.451435185185
250,15329,7322.39087962963,7327.451435185185
250,15330,7322.39087962963,7329.3047916666665
250,15331,7322.39087962963,7329.304189814815
250,15332,7322.39087962963,7328.835671296296
250,15333,7322.39087962963,7328.8514583333335
250,15334,7322.39087962963,7328.8514583333335
250,15335,7322.39087962963,7329.2226620370375
250,15336,7322.39087962963,7329.388912037037
250,15337,7322.39087962963,7330.818819444445
250,15338,7322.39087962963,7330.600601851852
250,15339,7322.39087962963,7326.740671296297
250,15340,7322.39087962963,7325.51363425926
250,15341,7322.39087962963,7325.537662037037
250,15342,7322.39087962963,7325.410462962963
250,15343,7306.126458333333,7306.126458333333
250,15344,7306.024259259259,7306.024259259259
250,15345,7305.453587962963,7305.453587962963
250,15346,7305.453587962963,7305.453587962963
250,15347,7305.453587962963,7305.453587962963
250,15348,7305.453587962963,7305.453587962963
250,15349,7301.392662037037,7301.392662037037
250,15350,7301.392662037037,7301.929675925926
250,15351,7301.392662037037,7301.929675925926
250,15352,7301.392662037037,7301.929675925926
250,15353,7301.392662037037,7301.929675925926
250,15354,7301.392662037037,7301.929837962963
250,15355,7301.392662037037,7301.8010185185185
250,15356,7301.392662037037,7301.8010185185185
250,15357,7301.392662037037,7301.8010185185185
250,15358,7300.695069444444,7300.695069444444
250,15359,7300.695069444444,7300.695069444444
250,15360,7300.695069444444,7302.523263888889
250,15361,7300.695069444444,7305.281620370371
250,15362,7300.695069444444,7305.288402777778
250,15363,7300.695069444444,7305.288402777778
250,15364,7300.695069444444,7305.268958333333
250,15365,7300.695069444444,7302.674814814814
250,15366,7300.695069444444,7305.765625
250,15367,7300.695069444444,7305.766550925926
250,15368,7300.695069444444,7307.31449074074
250,15369,7300.695069444444,7307.31449074074
250,15370,7300.695069444444,7307.314861111111
250,15371,7300.695069444444,7307.42462962963
