Polygons,Generation,bestMSE,currentMSE
250,6485,14059.892685185185,18286.393125
250,6486,14059.892685185185,18763.386990740742
250,6487,14059.892685185185,18762.98078703704
250,6488,14059.892685185185,18769.284375
250,6489,14059.892685185185,18765.099050925925
250,6490,14059.892685185185,19073.345810185187
250,6491,14059.892685185185,19096.464884259258
250,6492,14059.892685185185,19096.49541666667
250,6493,14059.892685185185,19096.812430555554
250,6494,14059.892685185185,19092.67974537037
250,6495,14059.892685185185,19092.67974537037
250,6496,14059.892685185185,19092.558217592592
250,6497,14059.892685185185,18893.548194444444
250,6498,14059.892685185185,18893.125347222223
250,6499,14059.892685185185,18927.031435185185
250,6500,14059.892685185185,18785.38511574074
250,6501,14059.892685185185,19418.58349537037
250,6502,14059.892685185185,19432.545462962964
250,6503,14059.892685185185,19326.40486111111
250,6504,14059.892685185185,19326.402824074074
250,6505,14059.892685185185,19339.314791666668
250,6506,14059.892685185185,19339.453819444443
250,6507,14059.892685185185,19220.480300925927
250,6508,14059.892685185185,19217.50965277778
250,6509,14059.892685185185,19217.503194444445
250,6510,14059.892685185185,19327.939212962963
250,6511,14059.892685185185,19327.94659722222
250,6512,14059.892685185185,19325.360046296297
250,6513,14059.892685185185,19325.360046296297
250,6514,14059.892685185185,19357.189699074075
250,6515,14059.892685185185,19357.189699074075
250,6516,14059.892685185185,19356.835555555557
250,6517,14059.892685185185,19450.241296296295
250,6518,14059.892685185185,19450.28736111111
250,6519,14059.892685185185,19448.264305555556
250,6520,14059.892685185185,19448.264305555556
250,6521,14059.892685185185,19448.25712962963
250,6522,14059.892685185185,19447.717175925925
250,6523,14059.892685185185,19447.846018518518
250,6524,14059.892685185185,19447.807939814815
250,6525,14059.892685185185,19462.320347222223
250,6526,14059.892685185185,19358.28263888889
250,6527,14059.892685185185,19358.32736111111
250,6528,14059.892685185185,19353.492800925927
250,6529,14059.892685185185,19349.883541666666
250,6530,14059.892685185185,19315.650092592594
250,6531,14059.892685185185,19315.728819444445
250,6532,14059.892685185185,19316.404398148148
250,6533,14059.892685185185,19316.09789351852
250,6534,14059.892685185185,19318.84525462963
250,6535,14059.892685185185,19306.8725
250,6536,14059.892685185185,19306.591851851852
250,6537,14059.892685185185,19307.252268518518
250,6538,14059.892685185185,19307.252291666668
250,6539,14059.892685185185,19308.72703703704
250,6540,14059.892685185185,19329.646828703702
250,6541,14059.892685185185,19319.795601851853
250,6542,14059.892685185185,19320.53699074074
250,6543,14059.892685185185,19212.375555555554
250,6544,14059.892685185185,19212.38701388889
250,6545,14059.892685185185,19527.60960648148
250,6546,14059.892685185185,19529.351828703704
250,6547,14059.892685185185,19517.17310185185
250,6548,14059.892685185185,19517.211458333335
250,6549,14059.892685185185,19544.925833333335
250,6550,14059.892685185185,19543.49976851852
250,6551,14059.892685185185,19544.959421296295
250,6552,14059.892685185185,19539.461597222224
250,6553,14059.892685185185,19456.356944444444
250,6554,14059.892685185185,19447.04837962963
250,6555,14059.892685185185,19447.123726851853
250,6556,14059.892685185185,19457.321828703705
250,6557,14059.892685185185,19458.785
250,6558,14059.892685185185,19458.511388888888
250,6559,14059.892685185185,19458.530949074073
250,6560,14059.892685185185,19460.26388888889
250,6561,14059.892685185185,19459.04034722222
250,6562,14059.892685185185,19461.758148148147
250,6563,14059.892685185185,19522.620601851853
250,6564,14059.892685185185,19522.644282407407
250,6565,14059.892685185185,19471.20824074074
250,6566,14059.892685185185,19657.26821759259
250,6567,14059.892685185185,19778.47976851852
250,6568,14059.892685185185,19779.134837962964
250,6569,14059.892685185185,19779.134837962964
250,6570,14059.892685185185,19735.741388888888
250,6571,14059.892685185185,19894.912476851852
250,6572,14059.892685185185,19894.912476851852
250,6573,14059.892685185185,19930.01212962963
250,6574,14059.892685185185,19957.30150462963
250,6575,14059.892685185185,19957.30150462963
250,6576,14059.892685185185,19962.30951388889
250,6577,14059.892685185185,19967.168472222223
250,6578,14059.892685185185,20045.020833333332
250,6579,14059.892685185185,20045.20451388889
250,6580,14059.892685185185,20045.807777777776
250,6581,14059.892685185185,20046.898472222223
250,6582,14059.892685185185,20047.895185185185
250,6583,14059.892685185185,20057.38611111111
250,6584,14059.892685185185,20057.34125
250,6585,14059.892685185185,20032.24050925926
250,6586,14059.892685185185,20092.186226851853
250,6587,14059.892685185185,20092.186226851853
250,6588,14059.892685185185,20092.32928240741
250,6589,14059.892685185185,20091.669236111113
250,6590,14059.892685185185,20121.924745370372
250,6591,14059.892685185185,20179.894699074073
250,6592,14059.892685185185,20393.376898148148
250,6593,14059.892685185185,20393.37502314815
250,6594,14059.892685185185,20392.50689814815
250,6595,14059.892685185185,20392.50689814815
250,6596,14059.892685185185,20402.28150462963
250,6597,14059.892685185185,20352.964814814815
250,6598,14059.892685185185,20352.87175925926
250,6599,14059.892685185185,20353.53340277778
250,6600,14059.892685185185,20410.65025462963
250,6601,14059.892685185185,20467.99724537037
250,6602,14059.892685185185,20466.680555555555
250,6603,14059.892685185185,20466.096041666668
250,6604,14059.892685185185,20404.763217592594
250,6605,14059.892685185185,20404.624791666665
250,6606,14059.892685185185,20424.3825
250,6607,14059.892685185185,20430.515532407408
250,6608,14059.892685185185,20430.515532407408
250,6609,14059.892685185185,20431.925625
250,6610,14059.892685185185,20431.92238425926
250,6611,14059.892685185185,20440.342337962964
250,6612,14059.892685185185,20704.19537037037
250,6613,14059.892685185185,20838.337083333332
250,6614,14059.892685185185,20838.358194444445
250,6615,14059.892685185185,20838.446828703705
250,6616,14059.892685185185,20838.503402777777
250,6617,14059.892685185185,20814.837291666667
250,6618,14059.892685185185,20814.837291666667
250,6619,14059.892685185185,20797.894074074073
250,6620,14059.892685185185,20798.042222222222
250,6621,14059.892685185185,20796.480439814815
250,6622,14059.892685185185,20770.734699074073
250,6623,14059.892685185185,20785.628402777777
250,6624,14059.892685185185,20784.308958333335
250,6625,14059.892685185185,20784.308958333335
250,6626,14059.892685185185,20773.745046296295
250,6627,14059.892685185185,20774.651296296295
250,6628,14059.892685185185,20774.387430555555
250,6629,14059.892685185185,20780.582337962962
250,6630,14059.892685185185,20778.21340277778
250,6631,14059.892685185185,20778.21340277778
250,6632,14059.892685185185,20846.53662037037
250,6633,14059.892685185185,20847.36902777778
250,6634,14059.892685185185,20847.415046296297
250,6635,14059.892685185185,20852.160347222223
250,6636,14059.892685185185,20852.80164351852
250,6637,14059.892685185185,21071.449189814815
250,6638,14059.892685185185,21195.061388888887
250,6639,14059.892685185185,21194.78002314815
250,6640,14059.892685185185,21689.294236111113
250,6641,14059.892685185185,21671.23298611111
250,6642,14059.892685185185,21671.201689814814
250,6643,14059.892685185185,21670.479907407407
250,6644,14059.892685185185,21680.262083333335
250,6645,14059.892685185185,21681.645023148147
250,6646,14059.892685185185,21679.246319444443
250,6647,14059.892685185185,21635.07912037037
250,6648,14059.892685185185,21649.509212962963
250,6649,14059.892685185185,21648.568981481483
250,6650,14059.892685185185,21648.59259259259
250,6651,14059.892685185185,21655.45386574074
250,6652,14059.892685185185,21655.45386574074
250,6653,14059.892685185185,21673.86849537037
250,6654,14059.892685185185,21673.85474537037
250,6655,14059.892685185185,21673.78347222222
250,6656,14059.892685185185,21646.630671296298
250,6657,14059.892685185185,21646.630671296298
250,6658,14059.892685185185,21320.920810185184
250,6659,14059.892685185185,21320.920810185184
250,6660,14059.892685185185,21320.256597222222
250,6661,14059.892685185185,21320.449050925927
250,6662,14059.892685185185,21320.442546296297
250,6663,14059.892685185185,21322.754027777777
250,6664,14059.892685185185,21322.89162037037
250,6665,14059.892685185185,21322.89162037037
250,6666,14059.892685185185,21828.359050925927
250,6667,14059.892685185185,21869.812083333334
250,6668,14059.892685185185,21871.74875
250,6669,14059.892685185185,21870.471782407407
250,6670,14059.892685185185,21870.467638888887
250,6671,14059.892685185185,21870.467638888887
250,6672,14059.892685185185,21871.078819444443
250,6673,14059.892685185185,21845.03
250,6674,14059.892685185185,21595.38060185185
250,6675,14059.892685185185,21595.38060185185
250,6676,14059.892685185185,21594.53974537037
250,6677,14059.892685185185,21592.57224537037
250,6678,14059.892685185185,20987.355902777777
250,6679,14059.892685185185,21000.47400462963
250,6680,14059.892685185185,20999.83821759259
250,6681,14059.892685185185,21001.10886574074
250,6682,14059.892685185185,21021.642175925925
250,6683,14059.892685185185,21026.96363425926
250,6684,14059.892685185185,21024.144814814816
250,6685,14059.892685185185,21024.137592592593
250,6686,14059.892685185185,21024.10388888889
250,6687,14059.892685185185,20843.57298611111
250,6688,14059.892685185185,20843.57298611111
250,6689,14059.892685185185,20846.985324074074
250,6690,14059.892685185185,20846.980300925927
250,6691,14059.892685185185,20845.114768518517
250,6692,14059.892685185185,20845.114768518517
250,6693,14059.892685185185,20901.893055555556
250,6694,14059.892685185185,20901.893055555556
250,6695,14059.892685185185,20901.893055555556
250,6696,14059.892685185185,21007.21326388889
250,6697,14059.892685185185,20902.13365740741
250,6698,14059.892685185185,20902.250069444446
250,6699,14059.892685185185,20904.096087962964
250,6700,14059.892685185185,20904.355138888888
250,6701,14059.892685185185,20904.355138888888
250,6702,14059.892685185185,20990.950277777778
250,6703,14059.892685185185,20990.950277777778
250,6704,14059.892685185185,20991.5225
250,6705,14059.892685185185,20991.52351851852
250,6706,14059.892685185185,20990.196064814816
250,6707,14059.892685185185,20990.196064814816
250,6708,14059.892685185185,20982.446342592593
250,6709,14059.892685185185,20978.195833333335
250,6710,14059.892685185185,20978.195833333335
250,6711,14059.892685185185,21009.543125
250,6712,14059.892685185185,21006.817685185186
250,6713,14059.892685185185,21006.817685185186
250,6714,14059.892685185185,21007.059953703705
250,6715,14059.892685185185,21005.712824074075
250,6716,14059.892685185185,21012.78011574074
250,6717,14059.892685185185,21012.79976851852
250,6718,14059.892685185185,21012.79976851852
250,6719,14059.892685185185,21024.301111111112
250,6720,14059.892685185185,21024.38375
250,6721,14059.892685185185,21024.396944444445
250,6722,14059.892685185185,21028.39222222222
250,6723,14059.892685185185,21027.292569444446
250,6724,14059.892685185185,21024.549143518518
250,6725,14059.892685185185,21056.76921296296
250,6726,14059.892685185185,21057.61636574074
250,6727,14059.892685185185,21058.798310185186
250,6728,14059.892685185185,21059.140671296296
250,6729,14059.892685185185,21077.06777777778
250,6730,14059.892685185185,21047.67951388889
250,6731,14059.892685185185,21047.364212962962
250,6732,14059.892685185185,21047.506782407407
250,6733,14059.892685185185,21048.482685185187
250,6734,14059.892685185185,21048.482685185187
250,6735,14059.892685185185,20991.021782407406
250,6736,14059.892685185185,20997.824074074073
250,6737,14059.892685185185,20997.67939814815
250,6738,14059.892685185185,20997.812847222223
250,6739,14059.892685185185,20997.56335648148
250,6740,14059.892685185185,20997.155555555557
250,6741,14059.892685185185,20997.940185185184
250,6742,14059.892685185185,20827.38886574074
250,6743,14059.892685185185,20914.967037037037
250,6744,14059.892685185185,20924.15775462963
250,6745,14059.892685185185,20924.15775462963
250,6746,14059.892685185185,20925.15226851852
250,6747,14059.892685185185,20925.15226851852
250,6748,14059.892685185185,20924.923657407406
250,6749,14059.892685185185,20860.720787037037
250,6750,14059.892685185185,20860.720787037037
250,6751,14059.892685185185,20903.157893518517
250,6752,14059.892685185185,20903.916296296295
250,6753,14059.892685185185,20900.560648148148
250,6754,14059.892685185185,20900.566689814816
250,6755,14059.892685185185,20900.252546296295
250,6756,14059.892685185185,20901.755648148148
250,6757,14059.892685185185,20883.145162037035
250,6758,14059.892685185185,20883.078171296296
250,6759,14059.892685185185,20887.222939814816
250,6760,14059.892685185185,20949.311435185184
250,6761,14059.892685185185,20948.324305555554
250,6762,14059.892685185185,20948.324305555554
250,6763,14059.892685185185,20948.324305555554
250,6764,14059.892685185185,20966.499282407407
250,6765,14059.892685185185,20966.46314814815
250,6766,14059.892685185185,20966.46314814815
