Polygons,Generation,bestMSE,currentMSE
250,2300,16530.070046296296,17767.900046296298
250,2301,16530.070046296296,17774.182476851853
250,2302,16530.070046296296,17776.795208333333
250,2303,16530.070046296296,17776.720833333333
250,2304,16530.070046296296,17776.699791666666
250,2305,16530.070046296296,17776.66673611111
250,2306,16530.070046296296,17774.58826388889
250,2307,16530.070046296296,17774.536412037036
250,2308,16530.070046296296,17774.536412037036
250,2309,16530.070046296296,17774.519791666666
250,2310,16530.070046296296,17774.34675925926
250,2311,16530.070046296296,17789.303796296295
250,2312,16530.070046296296,17789.05076388889
250,2313,16530.070046296296,17808.10337962963
250,2314,16530.070046296296,17811.096180555556
250,2315,16530.070046296296,17069.28148148148
250,2316,16530.070046296296,17069.28148148148
250,2317,16530.070046296296,17069.265717592592
250,2318,16530.070046296296,17094.69138888889
250,2319,16530.070046296296,17097.687199074073
250,2320,16530.070046296296,17097.687199074073
250,2321,16530.070046296296,17097.687199074073
250,2322,16530.070046296296,17078.74134259259
250,2323,16530.070046296296,17079.432476851853
250,2324,16530.070046296296,17074.07537037037
250,2325,16530.070046296296,16931.76263888889
250,2326,16530.070046296296,16845.527523148146
250,2327,16530.070046296296,16776.897291666668
250,2328,16530.070046296296,16777.099907407406
250,2329,16530.070046296296,16760.276296296295
250,2330,16530.070046296296,16760.34291666667
250,2331,16530.070046296296,16760.344837962963
250,2332,16530.070046296296,16763.292199074072
250,2333,16530.070046296296,16763.160416666666
250,2334,16530.070046296296,16770.59613425926
250,2335,16530.070046296296,16548.750879629628
250,2336,16530.070046296296,16548.391597222224
250,2337,16530.070046296296,16540.047407407408
250,2338,16530.070046296296,16539.26814814815
250,2339,16530.070046296296,16543.26863425926
250,2340,16235.493148148149,16235.493148148149
250,2341,16231.119606481481,16231.119606481481
250,2342,16222.057777777778,16222.057777777778
250,2343,16222.057777777778,16222.057777777778
250,2344,16222.057777777778,16222.190393518518
250,2345,16222.057777777778,16222.188819444444
250,2346,16222.057777777778,16222.939907407408
250,2347,16222.057777777778,16222.917824074075
250,2348,16205.243240740741,16205.243240740741
250,2349,16205.243240740741,16206.291898148149
250,2350,16205.243240740741,16206.379699074074
250,2351,16205.243240740741,16206.438333333334
250,2352,16205.243240740741,16251.066851851852
250,2353,16205.243240740741,16260.46488425926
250,2354,16205.243240740741,16262.530069444445
250,2355,16205.243240740741,16257.995625
250,2356,16205.243240740741,16775.624212962965
250,2357,16205.243240740741,16780.145717592593
250,2358,16205.243240740741,16780.145717592593
250,2359,16205.243240740741,16780.12775462963
250,2360,16205.243240740741,16780.12775462963
250,2361,16205.243240740741,16786.021782407406
250,2362,16205.243240740741,17048.444351851853
250,2363,16205.243240740741,17048.444351851853
250,2364,16205.243240740741,17047.646944444445
250,2365,16205.243240740741,17047.770949074074
250,2366,16205.243240740741,17047.770023148147
250,2367,16205.243240740741,17047.779976851853
250,2368,16205.243240740741,17058.270717592593
250,2369,16205.243240740741,17058.570694444443
250,2370,16205.243240740741,17058.55439814815
250,2371,16205.243240740741,17058.55439814815
250,2372,16205.243240740741,16998.982037037036
250,2373,16205.243240740741,16998.564976851852
250,2374,16205.243240740741,16998.498078703702
250,2375,16205.243240740741,16997.57662037037
250,2376,16205.243240740741,16997.542222222222
250,2377,16205.243240740741,16997.541041666667
250,2378,16205.243240740741,16997.63287037037
250,2379,16205.243240740741,16999.936412037037
250,2380,16205.243240740741,16999.908310185187
250,2381,16205.243240740741,17009.792569444446
250,2382,16205.243240740741,17009.57849537037
250,2383,16205.243240740741,17009.500486111112
250,2384,16205.243240740741,16985.061226851853
250,2385,16205.243240740741,16979.499421296296
250,2386,16205.243240740741,16977.42212962963
250,2387,16205.243240740741,16977.42212962963
250,2388,16205.243240740741,16977.43587962963
250,2389,16205.243240740741,16976.658333333333
250,2390,16205.243240740741,16976.94303240741
250,2391,16205.243240740741,16976.94303240741
250,2392,16205.243240740741,16976.855
250,2393,16205.243240740741,16967.64886574074
250,2394,16205.243240740741,17066.528125
250,2395,16205.243240740741,17119.25074074074
250,2396,16205.243240740741,17037.662199074075
250,2397,16205.243240740741,17036.398935185185
250,2398,16205.243240740741,16964.176712962962
250,2399,16205.243240740741,16964.206157407407
250,2400,16205.243240740741,16965.016203703704
250,2401,16205.243240740741,17001.19347222222
250,2402,16205.243240740741,17001.19347222222
250,2403,16205.243240740741,17001.19347222222
250,2404,16205.243240740741,17029.347615740742
250,2405,16205.243240740741,17003.303171296295
250,2406,16205.243240740741,17001.67962962963
250,2407,16205.243240740741,17002.319930555557
250,2408,16205.243240740741,17002.319930555557
250,2409,16205.243240740741,17002.327407407407
250,2410,16205.243240740741,17002.398171296296
250,2411,16205.243240740741,17004.198472222222
250,2412,16205.243240740741,17004.198472222222
250,2413,16205.243240740741,17004.123541666668
250,2414,16205.243240740741,17004.123541666668
250,2415,16205.243240740741,17004.145023148147
250,2416,16205.243240740741,17003.851342592592
250,2417,16205.243240740741,17003.846828703703
250,2418,16205.243240740741,17003.81300925926
250,2419,16205.243240740741,16998.499467592592
250,2420,16205.243240740741,16998.577824074073
250,2421,16205.243240740741,16899.994166666667
250,2422,16205.243240740741,16900.340092592593
250,2423,16205.243240740741,16900.25414351852
250,2424,16205.243240740741,16900.25414351852
250,2425,16205.243240740741,16899.381180555556
250,2426,16205.243240740741,16899.377824074076
250,2427,16205.243240740741,16899.492546296296
250,2428,16205.243240740741,16899.492546296296
250,2429,16205.243240740741,16926.762152777777
250,2430,16205.243240740741,16925.348587962962
250,2431,16205.243240740741,16893.11372685185
250,2432,16205.243240740741,16966.63511574074
250,2433,16205.243240740741,16966.63511574074
250,2434,16205.243240740741,16700.161064814816
250,2435,16205.243240740741,16700.15071759259
250,2436,16205.243240740741,16699.729930555557
250,2437,16205.243240740741,16699.729930555557
250,2438,16205.243240740741,16670.092337962964
250,2439,16205.243240740741,16671.38986111111
250,2440,16205.243240740741,16669.336550925927
250,2441,16205.243240740741,16641.602777777778
250,2442,16205.243240740741,16535.40412037037
250,2443,16205.243240740741,16531.15111111111
250,2444,16205.243240740741,16473.852314814816
250,2445,16205.243240740741,16474.14236111111
250,2446,16205.243240740741,16474.116666666665
250,2447,16205.243240740741,16473.823078703703
250,2448,16205.243240740741,16473.42539351852
250,2449,16205.243240740741,16472.61236111111
250,2450,16205.243240740741,16469.338935185184
250,2451,16205.243240740741,16688.755856481483
250,2452,16205.243240740741,16688.755856481483
250,2453,16205.243240740741,16688.845555555556
250,2454,16205.243240740741,16688.843055555557
250,2455,16205.243240740741,16688.85587962963
250,2456,16205.243240740741,16789.411550925925
250,2457,16205.243240740741,16789.407175925928
250,2458,16205.243240740741,16665.62849537037
250,2459,16205.243240740741,16665.602199074074
250,2460,16205.243240740741,16614.76736111111
250,2461,16205.243240740741,16614.76736111111
250,2462,16205.243240740741,16614.713032407406
250,2463,16205.243240740741,16468.015092592592
250,2464,16205.243240740741,16475.199560185185
250,2465,16205.243240740741,16271.162662037037
250,2466,16205.243240740741,16271.026597222222
250,2467,16205.243240740741,16271.009282407407
250,2468,16205.243240740741,17773.69099537037
250,2469,16205.243240740741,17443.26939814815
250,2470,16205.243240740741,17432.698333333334
250,2471,16205.243240740741,17432.698333333334
250,2472,16205.243240740741,17433.256041666667
250,2473,16205.243240740741,17434.47608796296
250,2474,16205.243240740741,17434.445185185185
250,2475,16205.243240740741,17437.384930555556
250,2476,16205.243240740741,17435.456597222223
250,2477,16205.243240740741,17437.796527777777
250,2478,16205.243240740741,17438.58090277778
250,2479,16205.243240740741,17438.574421296296
250,2480,16205.243240740741,17382.36150462963
250,2481,16205.243240740741,17382.33071759259
250,2482,16205.243240740741,17382.30662037037
250,2483,16205.243240740741,17384.299143518518
250,2484,16205.243240740741,17384.281712962962
250,2485,16205.243240740741,17279.102222222224
250,2486,16205.243240740741,17279.78361111111
250,2487,16205.243240740741,17294.40574074074
250,2488,16205.243240740741,17288.49798611111
250,2489,16205.243240740741,16742.40034722222
250,2490,16205.243240740741,16759.774953703705
250,2491,16205.243240740741,16734.420532407406
250,2492,16205.243240740741,16734.666921296295
250,2493,16205.243240740741,16738.411574074074
250,2494,16205.243240740741,16738.411574074074
250,2495,16205.243240740741,16996.573865740742
250,2496,16205.243240740741,17000.99365740741
250,2497,16205.243240740741,17025.08611111111
250,2498,16205.243240740741,17016.041041666667
250,2499,16205.243240740741,17015.89039351852
250,2500,16205.243240740741,17015.89039351852
250,2501,16205.243240740741,17015.076018518517
250,2502,16205.243240740741,17015.080671296295
250,2503,16205.243240740741,16894.934328703705
250,2504,16205.243240740741,16895.244907407407
250,2505,16205.243240740741,16895.21662037037
250,2506,16205.243240740741,16895.230532407408
250,2507,16205.243240740741,16894.806203703705
250,2508,16205.243240740741,16874.386597222223
250,2509,16205.243240740741,16874.381157407406
250,2510,16205.243240740741,16785.503865740742
250,2511,16205.243240740741,16785.603726851852
250,2512,16205.243240740741,16782.34113425926
250,2513,16205.243240740741,16782.33548611111
250,2514,16205.243240740741,16767.79636574074
250,2515,16205.243240740741,16667.149444444443
250,2516,16205.243240740741,16531.816550925927
250,2517,16205.243240740741,16531.816550925927
250,2518,16205.243240740741,16477.42685185185
250,2519,16205.243240740741,16477.288055555557
250,2520,16205.243240740741,16477.388842592594
250,2521,16205.243240740741,16248.086388888889
250,2522,16205.243240740741,16248.086388888889
250,2523,16205.243240740741,16248.673541666667
250,2524,16205.243240740741,16249.172592592593
250,2525,16205.243240740741,16250.54013888889
250,2526,16205.243240740741,16250.494837962962
250,2527,16205.243240740741,16239.863217592592
250,2528,16205.243240740741,16239.789444444445
250,2529,16205.243240740741,16540.10171296296
250,2530,16205.243240740741,16542.430185185185
250,2531,16205.243240740741,16542.64099537037
250,2532,16205.243240740741,16542.550509259258
250,2533,16205.243240740741,16555.831041666668
250,2534,16205.243240740741,16555.852337962962
250,2535,16205.243240740741,16555.852337962962
250,2536,16205.243240740741,16554.629259259258
250,2537,16205.243240740741,16539.043078703704
250,2538,16205.243240740741,16539.06800925926
250,2539,16205.243240740741,16539.879814814816
250,2540,16205.243240740741,16539.576064814813
250,2541,16205.243240740741,16534.481898148148
250,2542,16205.243240740741,16532.076944444445
250,2543,16205.243240740741,16532.106064814816
250,2544,16205.243240740741,16532.198958333334
250,2545,16205.243240740741,16531.345
250,2546,16205.243240740741,16434.94685185185
250,2547,16205.243240740741,16435.019560185185
250,2548,16205.243240740741,16435.00888888889
250,2549,16205.243240740741,16509.29627314815
250,2550,16205.243240740741,16572.656134259258
250,2551,16205.243240740741,16574.030925925927
250,2552,16205.243240740741,16557.436875
250,2553,16205.243240740741,16548.94622685185
250,2554,16205.243240740741,16547.592824074072
250,2555,16205.243240740741,16546.808865740742
250,2556,16205.243240740741,16544.421203703703
250,2557,16205.243240740741,16544.448263888888
250,2558,16205.243240740741,16646.41314814815
250,2559,16205.243240740741,16670.17071759259
250,2560,16205.243240740741,16668.269837962962
250,2561,16205.243240740741,16664.47486111111
250,2562,16205.243240740741,16664.448425925926
250,2563,16205.243240740741,16664.795416666668
250,2564,16205.243240740741,16664.755578703705
250,2565,16205.243240740741,16968.619305555556
250,2566,16205.243240740741,16867.853680555556
250,2567,16205.243240740741,16866.665486111113
250,2568,16205.243240740741,16866.364421296297
250,2569,16205.243240740741,16873.159814814815
250,2570,16205.243240740741,16872.892106481482
250,2571,16205.243240740741,16800.01361111111
250,2572,16205.243240740741,16799.36701388889
250,2573,16205.243240740741,16819.332824074074
250,2574,16205.243240740741,16818.991180555557
250,2575,16205.243240740741,16815.198657407407
250,2576,16205.243240740741,16665.483125
250,2577,16205.243240740741,16536.480625
250,2578,16205.243240740741,16582.969722222224
250,2579,16205.243240740741,16599.560462962963
250,2580,16205.243240740741,16629.38326388889
