Polygons,Generation,bestMSE,currentMSE
250,19345,6964.221064814815,6977.6277314814815
250,19346,6964.221064814815,6977.635509259259
250,19347,6964.221064814815,6977.635509259259
250,19348,6964.221064814815,6977.635509259259
250,19349,6964.221064814815,6977.627569444445
250,19350,6964.221064814815,6977.627569444445
250,19351,6964.221064814815,6977.619837962963
250,19352,6964.221064814815,6977.619837962963
250,19353,6964.221064814815,6977.457708333333
250,19354,6964.221064814815,6977.457708333333
250,19355,6964.221064814815,6977.457708333333
250,19356,6964.221064814815,6979.060324074074
250,19357,6964.221064814815,6979.060324074074
250,19358,6964.221064814815,6979.060324074074
250,19359,6964.221064814815,6978.3452777777775
250,19360,6964.221064814815,6978.423796296296
250,19361,6964.221064814815,6978.423796296296
250,19362,6964.221064814815,6978.428518518518
250,19363,6964.221064814815,6978.822291666666
250,19364,6964.221064814815,6978.250925925926
250,19365,6964.221064814815,6978.2581712962965
250,19366,6964.221064814815,6977.018194444445
250,19367,6964.221064814815,6977.94037037037
250,19368,6964.221064814815,6977.940416666666
250,19369,6964.221064814815,6977.963287037037
250,19370,6964.221064814815,6975.038217592592
250,19371,6964.221064814815,6975.038217592592
250,19372,6964.221064814815,6975.002615740741
250,19373,6964.221064814815,6975.002615740741
250,19374,6964.221064814815,6975.002615740741
250,19375,6964.221064814815,6975.1426388888885
250,19376,6964.221064814815,6975.1426388888885
250,19377,6964.221064814815,6975.1426388888885
250,19378,6964.221064814815,6975.139259259259
250,19379,6964.221064814815,6977.299837962963
250,19380,6964.221064814815,6977.290092592592
250,19381,6964.221064814815,6977.290092592592
250,19382,6964.221064814815,6977.290092592592
250,19383,6964.221064814815,6976.4908796296295
250,19384,6964.221064814815,6976.4908796296295
250,19385,6964.221064814815,6976.496388888889
250,19386,6964.221064814815,6976.476319444444
250,19387,6964.221064814815,6976.476319444444
250,19388,6964.221064814815,6974.720902777778
250,19389,6964.221064814815,6974.720902777778
250,19390,6964.221064814815,6975.756967592592
250,19391,6964.221064814815,6975.401180555556
250,19392,6964.221064814815,6975.401180555556
250,19393,6964.221064814815,6975.401180555556
250,19394,6964.221064814815,6977.217083333333
250,19395,6964.221064814815,6977.217083333333
250,19396,6964.221064814815,6977.217523148148
250,19397,6964.221064814815,6977.217523148148
250,19398,6964.221064814815,6977.217523148148
250,19399,6964.221064814815,6977.142291666667
250,19400,6964.221064814815,6977.142291666667
250,19401,6964.221064814815,6977.142291666667
250,19402,6964.221064814815,6978.606574074074
250,19403,6964.221064814815,6978.606574074074
250,19404,6964.221064814815,6978.594791666666
250,19405,6964.221064814815,6978.594791666666
250,19406,6964.221064814815,6977.931180555555
250,19407,6964.221064814815,6977.931180555555
250,19408,6964.221064814815,6977.931180555555
250,19409,6964.221064814815,6980.104444444444
250,19410,6964.221064814815,6979.956203703704
250,19411,6964.221064814815,6979.956203703704
250,19412,6964.221064814815,6979.956203703704
250,19413,6964.221064814815,6979.956203703704
250,19414,6964.221064814815,6981.091435185185
250,19415,6964.221064814815,6982.599837962963
250,19416,6964.221064814815,6982.5938657407405
250,19417,6964.221064814815,6982.5938657407405
250,19418,6964.221064814815,6982.5938657407405
250,19419,6964.221064814815,6982.5938657407405
250,19420,6964.221064814815,6982.5938657407405
250,19421,6964.221064814815,6982.741365740741
250,19422,6964.221064814815,6982.787268518518
250,19423,6964.221064814815,6982.787268518518
250,19424,6964.221064814815,6982.749027777778
250,19425,6964.221064814815,6978.097939814815
250,19426,6964.221064814815,6978.097939814815
250,19427,6964.221064814815,6979.693634259259
250,19428,6964.221064814815,6986.182268518519
250,19429,6964.221064814815,6986.794050925926
250,19430,6964.221064814815,6986.794050925926
250,19431,6964.221064814815,6986.794050925926
250,19432,6964.221064814815,6986.733634259259
250,19433,6964.221064814815,6986.810601851852
250,19434,6964.221064814815,6986.806574074074
250,19435,6964.221064814815,6986.806574074074
250,19436,6964.221064814815,6988.180902777778
250,19437,6964.221064814815,6987.041203703704
250,19438,6964.221064814815,6987.041203703704
250,19439,6964.221064814815,6988.118125
250,19440,6964.221064814815,6988.118125
250,19441,6964.221064814815,6988.138078703703
250,19442,6964.221064814815,6985.352731481482
250,19443,6964.221064814815,6985.352731481482
250,19444,6964.221064814815,6985.299027777778
250,19445,6964.221064814815,6985.299027777778
250,19446,6964.221064814815,6977.0233333333335
250,19447,6964.221064814815,6977.0233333333335
250,19448,6964.221064814815,6977.006736111111
250,19449,6964.221064814815,6977.00287037037
250,19450,6964.221064814815,6976.996342592593
250,19451,6964.221064814815,6976.996342592593
250,19452,6964.221064814815,6976.996342592593
250,19453,6964.221064814815,6977.936087962963
250,19454,6964.221064814815,6977.896921296297
250,19455,6964.221064814815,6978.982291666666
250,19456,6964.221064814815,6978.982291666666
250,19457,6964.221064814815,6978.982291666666
250,19458,6964.221064814815,6978.982291666666
250,19459,6964.221064814815,6979.1987268518515
250,19460,6964.221064814815,6978.795694444444
250,19461,6964.221064814815,6978.795694444444
250,19462,6964.221064814815,6979.2221990740745
250,19463,6964.221064814815,6979.268842592593
250,19464,6964.221064814815,6979.749236111111
250,19465,6964.221064814815,6979.749236111111
250,19466,6964.221064814815,6979.749236111111
250,19467,6964.221064814815,6979.749236111111
250,19468,6964.221064814815,6979.749236111111
250,19469,6964.221064814815,6979.788796296296
250,19470,6953.954560185185,6953.954560185185
250,19471,6953.954560185185,6953.954560185185
250,19472,6953.954560185185,6953.954560185185
250,19473,6953.89162037037,6953.89162037037
250,19474,6953.821944444445,6953.821944444445
250,19475,6953.821944444445,6953.821944444445
250,19476,6953.821944444445,6953.838356481481
250,19477,6953.784212962963,6953.784212962963
250,19478,6953.784212962963,6953.784212962963
250,19479,6953.784212962963,6953.784212962963
250,19480,6953.777476851852,6953.777476851852
250,19481,6953.777476851852,6953.910902777778
250,19482,6953.777476851852,6953.910902777778
250,19483,6953.777476851852,6956.709097222222
250,19484,6953.777476851852,6956.709097222222
250,19485,6953.777476851852,6956.709097222222
250,19486,6953.777476851852,6955.971712962963
250,19487,6953.777476851852,6955.971712962963
250,19488,6953.777476851852,6955.871504629629
250,19489,6953.777476851852,6955.85550925926
250,19490,6953.777476851852,6955.85550925926
250,19491,6953.777476851852,6955.831967592592
250,19492,6953.777476851852,6955.831967592592
250,19493,6953.777476851852,6955.831967592592
250,19494,6953.777476851852,6955.843263888889
250,19495,6953.777476851852,6955.889837962963
250,19496,6953.777476851852,6955.886898148148
250,19497,6953.777476851852,6955.88074074074
250,19498,6953.777476851852,6955.88074074074
250,19499,6953.777476851852,6955.88074074074
250,19500,6953.777476851852,6955.88074074074
250,19501,6953.777476851852,6955.835949074074
250,19502,6953.777476851852,6955.80875
250,19503,6953.777476851852,6955.80875
250,19504,6953.777476851852,6955.80875
250,19505,6953.777476851852,6955.80875
250,19506,6953.777476851852,6956.111967592593
250,19507,6953.777476851852,6956.103796296296
250,19508,6953.777476851852,6955.077013888889
250,19509,6953.777476851852,6955.077013888889
250,19510,6953.777476851852,6955.672731481482
250,19511,6953.777476851852,6955.672731481482
250,19512,6953.777476851852,6958.728541666666
250,19513,6950.889513888889,6950.889513888889
250,19514,6950.889513888889,6950.889513888889
250,19515,6950.889513888889,6958.532106481482
250,19516,6950.889513888889,6958.532106481482
250,19517,6950.889513888889,6958.531712962963
250,19518,6950.889513888889,6958.49212962963
250,19519,6950.889513888889,6958.49212962963
250,19520,6950.889513888889,6958.49212962963
250,19521,6950.889513888889,6958.52625
250,19522,6950.889513888889,6961.438912037037
250,19523,6950.889513888889,6961.438912037037
250,19524,6950.889513888889,6963.184421296296
250,19525,6950.889513888889,6963.184652777778
250,19526,6950.889513888889,6963.184652777778
250,19527,6950.889513888889,6954.982800925926
250,19528,6950.889513888889,6954.981412037037
250,19529,6950.889513888889,6954.981412037037
250,19530,6950.889513888889,6954.981412037037
250,19531,6950.889513888889,6954.981412037037
250,19532,6950.889513888889,6953.217175925926
250,19533,6950.889513888889,6953.399675925926
250,19534,6950.889513888889,6953.399675925926
250,19535,6950.889513888889,6953.399675925926
250,19536,6950.594652777778,6950.594652777778
250,19537,6950.5929166666665,6950.5929166666665
250,19538,6950.5929166666665,6950.5929166666665
250,19539,6950.5929166666665,6950.625925925926
250,19540,6950.5929166666665,6950.625925925926
250,19541,6949.235972222222,6949.235972222222
250,19542,6949.230601851852,6949.230601851852
250,19543,6949.230601851852,6950.008796296296
250,19544,6949.230601851852,6950.008796296296
250,19545,6949.230601851852,6951.520694444444
250,19546,6949.230601851852,6951.579629629629
250,19547,6949.230601851852,6951.579629629629
250,19548,6949.230601851852,6951.429699074074
250,19549,6949.230601851852,6951.431319444445
250,19550,6949.230601851852,6951.431319444445
250,19551,6949.230601851852,6952.642523148148
250,19552,6949.230601851852,6952.312708333333
250,19553,6949.230601851852,6952.306550925926
250,19554,6949.230601851852,6952.289976851852
250,19555,6949.230601851852,6952.289976851852
250,19556,6949.230601851852,6952.289976851852
250,19557,6949.230601851852,6952.3393518518515
250,19558,6949.230601851852,6952.075694444445
250,19559,6949.230601851852,6952.075694444445
250,19560,6949.230601851852,6952.075694444445
250,19561,6949.230601851852,6952.075694444445
250,19562,6949.230601851852,6952.075694444445
250,19563,6949.230601851852,6951.568287037037
250,19564,6949.230601851852,6951.56462962963
250,19565,6949.230601851852,6951.56462962963
250,19566,6949.230601851852,6951.518865740741
250,19567,6949.230601851852,6951.518865740741
250,19568,6949.230601851852,6951.588217592593
250,19569,6949.230601851852,6951.591875
250,19570,6949.230601851852,6951.591875
250,19571,6949.230601851852,6951.591875
250,19572,6949.230601851852,6952.04287037037
250,19573,6949.230601851852,6952.0377546296295
250,19574,6949.230601851852,6952.039375
250,19575,6949.230601851852,6952.039375
250,19576,6949.230601851852,6952.039375
250,19577,6949.230601851852,6952.039375
250,19578,6949.230601851852,6952.039375
250,19579,6949.230601851852,6952.039375
250,19580,6949.230601851852,6952.039375
250,19581,6949.230601851852,6951.958310185185
250,19582,6949.230601851852,6952.153819444445
250,19583,6949.230601851852,6952.178935185185
250,19584,6949.230601851852,6952.546898148148
250,19585,6949.230601851852,6952.544976851852
250,19586,6949.230601851852,6952.411296296296
250,19587,6949.230601851852,6952.411296296296
250,19588,6949.230601851852,6952.396759259259
250,19589,6949.230601851852,6951.241296296296
250,19590,6949.230601851852,6951.240578703703
250,19591,6949.230601851852,6950.54025462963
250,19592,6947.609907407407,6947.609907407407
250,19593,6947.609907407407,6947.609907407407
250,19594,6947.609907407407,6947.609907407407
250,19595,6947.609907407407,6947.614328703704
250,19596,6947.609907407407,6948.196342592592
250,19597,6947.609907407407,6948.477685185185
250,19598,6947.609907407407,6948.477685185185
250,19599,6946.829768518519,6946.829768518519
250,19600,6946.819143518518,6946.819143518518
250,19601,6946.5372916666665,6946.5372916666665
250,19602,6946.5372916666665,6947.946574074074
250,19603,6946.5372916666665,6947.8973842592595
250,19604,6946.5372916666665,6947.8973842592595
250,19605,6946.5372916666665,6947.8973842592595
250,19606,6946.5372916666665,6947.8973842592595
250,19607,6946.5372916666665,6947.8973842592595
250,19608,6946.5372916666665,6947.8973842592595
250,19609,6946.5372916666665,6947.8973842592595
250,19610,6946.5372916666665,6947.8973842592595
250,19611,6946.5372916666665,6947.8973842592595
250,19612,6946.5372916666665,6947.8973842592595
250,19613,6946.5372916666665,6947.605277777778
250,19614,6946.5372916666665,6947.427199074074
250,19615,6946.5372916666665,6947.427199074074
250,19616,6946.5372916666665,6947.427199074074
250,19617,6946.5372916666665,6947.427199074074
250,19618,6946.5372916666665,6947.427199074074
250,19619,6945.359606481482,6945.359606481482
250,19620,6945.359606481482,6945.359606481482
250,19621,6945.359606481482,6947.0964814814815
250,19622,6945.359606481482,6948.451504629629
250,19623,6945.359606481482,6948.712175925926
250,19624,6945.359606481482,6948.712175925926
250,19625,6945.359606481482,6948.712175925926
250,19626,6945.359606481482,6948.712175925926
250,19627,6945.359606481482,6948.680949074074
250,19628,6945.359606481482,6948.680949074074
250,19629,6945.359606481482,6948.667685185185
250,19630,6945.359606481482,6948.667685185185
250,19631,6945.359606481482,6949.198541666667
250,19632,6945.359606481482,6949.163148148148
250,19633,6945.359606481482,6949.258518518519
250,19634,6945.359606481482,6949.248541666667
250,19635,6945.359606481482,6949.479814814815
250,19636,6945.359606481482,6949.477013888889
250,19637,6945.359606481482,6949.47462962963
250,19638,6945.359606481482,6950.061296296296
250,19639,6945.359606481482,6950.061296296296
250,19640,6945.359606481482,6950.018958333333
250,19641,6945.359606481482,6950.018958333333
250,19642,6945.359606481482,6950.011921296296
250,19643,6945.359606481482,6950.011921296296
250,19644,6945.359606481482,6950.011921296296
