Polygons,Generation,bestMSE,currentMSE
250,8243,34623.35780092593,48164.87886574074
250,8244,34623.35780092593,48157.47020833333
250,8245,34623.35780092593,48295.02717592593
250,8246,34623.35780092593,48294.07099537037
250,8247,34623.35780092593,48252.78803240741
250,8248,34623.35780092593,48323.51909722222
250,8249,34623.35780092593,48323.51909722222
250,8250,34623.35780092593,48323.43986111111
250,8251,34623.35780092593,48321.16747685185
250,8252,34623.35780092593,48321.16747685185
250,8253,34623.35780092593,48321.16747685185
250,8254,34623.35780092593,48012.17208333333
250,8255,34623.35780092593,47949.146157407406
250,8256,34623.35780092593,47949.146157407406
250,8257,34623.35780092593,47947.01571759259
250,8258,34623.35780092593,47920.99722222222
250,8259,34623.35780092593,47920.84071759259
250,8260,34623.35780092593,47920.267013888886
250,8261,34623.35780092593,47897.00400462963
250,8262,34623.35780092593,47897.00400462963
250,8263,34623.35780092593,47885.00405092593
250,8264,34623.35780092593,47885.307546296295
250,8265,34623.35780092593,47794.552708333336
250,8266,34623.35780092593,47794.48863425926
250,8267,34623.35780092593,47794.495416666665
250,8268,34623.35780092593,47787.70465277778
250,8269,34623.35780092593,47777.78527777778
250,8270,34623.35780092593,47774.55180555556
250,8271,34623.35780092593,47769.84092592593
250,8272,34623.35780092593,47769.52069444444
250,8273,34623.35780092593,47769.86104166666
250,8274,34623.35780092593,47772.34303240741
250,8275,34623.35780092593,47618.795115740744
250,8276,34623.35780092593,47618.795115740744
250,8277,34623.35780092593,47618.88662037037
250,8278,34623.35780092593,47618.88662037037
250,8279,34623.35780092593,47616.275925925926
250,8280,34623.35780092593,47684.10775462963
250,8281,34623.35780092593,47680.945856481485
250,8282,34623.35780092593,47351.5612962963
250,8283,34623.35780092593,47331.70101851852
250,8284,34623.35780092593,47322.26127314815
250,8285,34623.35780092593,47533.80050925926
250,8286,34623.35780092593,47319.14076388889
250,8287,34623.35780092593,47318.52421296296
250,8288,34623.35780092593,47319.36516203704
250,8289,34623.35780092593,47319.510625
250,8290,34623.35780092593,47318.39555555556
250,8291,34623.35780092593,47318.368425925924
250,8292,34623.35780092593,47318.34402777778
250,8293,34623.35780092593,47318.34402777778
250,8294,34623.35780092593,47318.35224537037
250,8295,34623.35780092593,47319.649305555555
250,8296,34623.35780092593,47466.415810185186
250,8297,34623.35780092593,47466.18497685185
250,8298,34623.35780092593,47466.28736111111
250,8299,34623.35780092593,47470.90025462963
250,8300,34623.35780092593,47470.83738425926
250,8301,34623.35780092593,47471.947291666664
250,8302,34623.35780092593,47482.68261574074
250,8303,34623.35780092593,47482.68261574074
250,8304,34623.35780092593,47475.44326388889
250,8305,34623.35780092593,47477.85736111111
250,8306,34623.35780092593,47476.02425925926
250,8307,34623.35780092593,47476.02425925926
250,8308,34623.35780092593,48048.91983796296
250,8309,34623.35780092593,48052.186273148145
250,8310,34623.35780092593,48023.20162037037
250,8311,34623.35780092593,48023.20162037037
250,8312,34623.35780092593,48039.500601851854
250,8313,34623.35780092593,48039.500601851854
250,8314,34623.35780092593,48039.94053240741
250,8315,34623.35780092593,48035.89145833333
250,8316,34623.35780092593,48086.76597222222
250,8317,34623.35780092593,48084.62527777778
250,8318,34623.35780092593,48084.54888888889
250,8319,34623.35780092593,48125.610185185185
250,8320,34623.35780092593,48125.610185185185
250,8321,34623.35780092593,48132.75780092592
250,8322,34623.35780092593,48126.49060185185
250,8323,34623.35780092593,47855.63590277778
250,8324,34623.35780092593,47765.736296296294
250,8325,34623.35780092593,47765.82680555555
250,8326,34623.35780092593,47769.38046296296
250,8327,34623.35780092593,47760.90712962963
250,8328,34623.35780092593,47748.26011574074
250,8329,34623.35780092593,47909.167129629626
250,8330,34623.35780092593,48018.54740740741
250,8331,34623.35780092593,48151.405185185184
250,8332,34623.35780092593,48148.758518518516
250,8333,34623.35780092593,48148.758518518516
250,8334,34623.35780092593,48149.37013888889
250,8335,34623.35780092593,48168.71974537037
250,8336,34623.35780092593,47895.47754629629
250,8337,34623.35780092593,47893.8680787037
250,8338,34623.35780092593,47893.8680787037
250,8339,34623.35780092593,47894.09490740741
250,8340,34623.35780092593,47798.07724537037
250,8341,34623.35780092593,47797.470300925925
250,8342,34623.35780092593,47827.233449074076
250,8343,34623.35780092593,47827.18837962963
250,8344,34623.35780092593,47856.74277777778
250,8345,34623.35780092593,47856.74277777778
250,8346,34623.35780092593,47849.2575462963
250,8347,34623.35780092593,47849.34712962963
250,8348,34623.35780092593,47849.05289351852
250,8349,34623.35780092593,47848.89585648148
250,8350,34623.35780092593,47848.89585648148
250,8351,34623.35780092593,47849.147777777776
250,8352,34623.35780092593,47847.78337962963
250,8353,34623.35780092593,47846.527407407404
250,8354,34623.35780092593,47845.760717592595
250,8355,34623.35780092593,47853.58560185185
250,8356,34623.35780092593,47853.58560185185
250,8357,34623.35780092593,47552.513819444444
250,8358,34623.35780092593,47552.04787037037
250,8359,34623.35780092593,47548.98983796296
250,8360,34623.35780092593,47548.210185185184
250,8361,34623.35780092593,47521.15826388889
250,8362,34623.35780092593,47561.525509259256
250,8363,34623.35780092593,47588.35273148148
250,8364,34623.35780092593,47588.06162037037
250,8365,34623.35780092593,47632.05238425926
250,8366,34623.35780092593,47632.16625
250,8367,34623.35780092593,47634.10675925926
250,8368,34623.35780092593,47631.03530092593
250,8369,34623.35780092593,47630.566342592596
250,8370,34623.35780092593,47647.53488425926
250,8371,34623.35780092593,47647.53488425926
250,8372,34623.35780092593,47647.53675925926
250,8373,34623.35780092593,47647.53574074074
250,8374,34623.35780092593,47647.48122685185
250,8375,34623.35780092593,47629.87090277778
250,8376,34623.35780092593,47614.81592592593
250,8377,34623.35780092593,47614.81592592593
250,8378,34623.35780092593,47614.74652777778
250,8379,34623.35780092593,47614.675671296296
250,8380,34623.35780092593,47647.00518518518
250,8381,34623.35780092593,47656.53773148148
250,8382,34623.35780092593,47656.53773148148
250,8383,34623.35780092593,47587.28060185185
250,8384,34623.35780092593,47587.22224537037
250,8385,34623.35780092593,47672.27527777778
250,8386,34623.35780092593,47672.27527777778
250,8387,34623.35780092593,47669.885347222225
250,8388,34623.35780092593,47669.885347222225
250,8389,34623.35780092593,47670.08388888889
250,8390,34623.35780092593,47673.709814814814
250,8391,34623.35780092593,47691.84590277778
250,8392,34623.35780092593,47691.84590277778
250,8393,34623.35780092593,47691.84590277778
250,8394,34623.35780092593,47692.29613425926
250,8395,34623.35780092593,47692.29613425926
250,8396,34623.35780092593,47465.51388888889
250,8397,34623.35780092593,47465.39840277778
250,8398,34623.35780092593,47465.41296296296
250,8399,34623.35780092593,47465.41296296296
250,8400,34623.35780092593,47462.683842592596
250,8401,34623.35780092593,47490.07111111111
250,8402,34623.35780092593,47475.703194444446
250,8403,34623.35780092593,47582.25599537037
250,8404,34623.35780092593,47582.329930555556
250,8405,34623.35780092593,47580.867268518516
250,8406,34623.35780092593,47581.36576388889
250,8407,34623.35780092593,47581.26219907407
250,8408,34623.35780092593,47553.453101851854
250,8409,34623.35780092593,47552.915
250,8410,34623.35780092593,47176.565717592595
250,8411,34623.35780092593,47151.02291666667
250,8412,34623.35780092593,47152.76224537037
250,8413,34623.35780092593,47196.66428240741
250,8414,34623.35780092593,47198.414189814815
250,8415,34623.35780092593,47200.70921296296
250,8416,34623.35780092593,47195.18472222222
250,8417,34623.35780092593,47196.44972222222
250,8418,34623.35780092593,47196.16983796296
250,8419,34623.35780092593,47196.37641203704
250,8420,34623.35780092593,47196.36965277778
250,8421,34623.35780092593,47173.67717592593
250,8422,34623.35780092593,47168.60724537037
250,8423,34623.35780092593,47168.69125
250,8424,34623.35780092593,47168.69125
250,8425,34623.35780092593,47163.46733796296
250,8426,34623.35780092593,47162.68472222222
250,8427,34623.35780092593,47162.68472222222
250,8428,34623.35780092593,47346.9919212963
250,8429,34623.35780092593,47310.201365740744
250,8430,34623.35780092593,47310.22555555555
250,8431,34623.35780092593,47304.666666666664
250,8432,34623.35780092593,46925.484976851854
250,8433,34623.35780092593,46890.46946759259
250,8434,34623.35780092593,46888.23657407407
250,8435,34623.35780092593,46906.861342592594
250,8436,34623.35780092593,46907.03041666667
250,8437,34623.35780092593,46899.53418981482
250,8438,34623.35780092593,46899.532013888886
250,8439,34623.35780092593,46888.136412037034
250,8440,34623.35780092593,46886.49138888889
250,8441,34623.35780092593,46904.40856481482
250,8442,34623.35780092593,46902.511666666665
250,8443,34623.35780092593,46902.511666666665
250,8444,34623.35780092593,46902.521944444445
250,8445,34623.35780092593,46902.521944444445
250,8446,34623.35780092593,46902.521944444445
250,8447,34623.35780092593,46925.75009259259
250,8448,34623.35780092593,46925.27974537037
250,8449,34623.35780092593,46925.27974537037
250,8450,34623.35780092593,47076.54481481481
250,8451,34623.35780092593,47076.705300925925
250,8452,34623.35780092593,47076.669328703705
250,8453,34623.35780092593,47035.225
250,8454,34623.35780092593,47032.68581018518
250,8455,34623.35780092593,47120.50921296296
250,8456,34623.35780092593,47125.13229166667
250,8457,34623.35780092593,47124.94770833333
250,8458,34623.35780092593,47158.69564814815
250,8459,34623.35780092593,47153.31277777778
250,8460,34623.35780092593,47145.80905092593
250,8461,34623.35780092593,47144.903333333335
250,8462,34623.35780092593,47144.81050925926
250,8463,34623.35780092593,47083.14680555555
250,8464,34623.35780092593,47099.99013888889
250,8465,34623.35780092593,47087.4600462963
250,8466,34623.35780092593,47038.11173611111
250,8467,34623.35780092593,47018.69775462963
250,8468,34623.35780092593,46916.06349537037
250,8469,34623.35780092593,46916.177453703705
250,8470,34623.35780092593,46916.177453703705
250,8471,34623.35780092593,46878.239583333336
250,8472,34623.35780092593,46875.3074537037
250,8473,34623.35780092593,46979.48018518519
250,8474,34623.35780092593,46964.8212037037
250,8475,34623.35780092593,46964.82372685185
250,8476,34623.35780092593,46933.611666666664
250,8477,34623.35780092593,46933.14706018518
250,8478,34623.35780092593,46932.91768518519
250,8479,34623.35780092593,46934.2087962963
250,8480,34623.35780092593,46934.20148148148
250,8481,34623.35780092593,46547.58537037037
250,8482,34623.35780092593,46549.194375
250,8483,34623.35780092593,46413.61766203704
250,8484,34623.35780092593,46409.83226851852
250,8485,34623.35780092593,46405.95743055556
250,8486,34623.35780092593,46403.75460648148
250,8487,34623.35780092593,46444.6850462963
250,8488,34623.35780092593,46441.54960648148
250,8489,34623.35780092593,46438.5200462963
250,8490,34623.35780092593,46438.5200462963
250,8491,34623.35780092593,46439.3169212963
250,8492,34623.35780092593,46440.44018518519
250,8493,34623.35780092593,46440.18844907408
250,8494,34623.35780092593,47027.34793981481
250,8495,34623.35780092593,47027.34793981481
250,8496,34623.35780092593,47004.56240740741
250,8497,34623.35780092593,47013.36263888889
250,8498,34623.35780092593,47014.43659722222
250,8499,34623.35780092593,47020.33143518519
250,8500,34623.35780092593,47020.22280092593
250,8501,34623.35780092593,46904.00881944445
250,8502,34623.35780092593,46904.080092592594
250,8503,34623.35780092593,46913.63462962963
250,8504,34623.35780092593,46913.93849537037
250,8505,34623.35780092593,46916.68347222222
250,8506,34623.35780092593,46916.71199074074
250,8507,34623.35780092593,46927.16875
250,8508,34623.35780092593,46932.72694444445
250,8509,34623.35780092593,47464.507893518516
250,8510,34623.35780092593,47464.50648148148
250,8511,34623.35780092593,47464.864953703705
250,8512,34623.35780092593,47501.307916666665
250,8513,34623.35780092593,47501.426412037035
250,8514,34623.35780092593,47499.38756944444
250,8515,34623.35780092593,47633.48641203704
250,8516,34623.35780092593,47631.50912037037
250,8517,34623.35780092593,48110.81548611111
250,8518,34623.35780092593,47855.57659722222
250,8519,34623.35780092593,47860.96527777778
250,8520,34623.35780092593,47862.61053240741
250,8521,34623.35780092593,47862.61053240741
250,8522,34623.35780092593,47862.61053240741
250,8523,34623.35780092593,47880.86849537037
250,8524,34623.35780092593,47862.335
250,8525,34623.35780092593,47859.512708333335
250,8526,34623.35780092593,47855.60159722222
250,8527,34623.35780092593,47851.595347222225
250,8528,34623.35780092593,47851.593148148146
250,8529,34623.35780092593,47605.256527777776
250,8530,34623.35780092593,47605.41740740741
250,8531,34623.35780092593,47605.41740740741
250,8532,34623.35780092593,47605.41824074074
250,8533,34623.35780092593,47592.40127314815
250,8534,34623.35780092593,48098.588472222225
250,8535,34623.35780092593,48063.728634259256
250,8536,34623.35780092593,48068.8975
250,8537,34623.35780092593,48069.13543981482
250,8538,34623.35780092593,48068.99668981481
250,8539,34623.35780092593,48069.38680555556
250,8540,34623.35780092593,48069.92458333333
250,8541,34623.35780092593,48113.34972222222
250,8542,34623.35780092593,48105.03050925926
250,8543,34623.35780092593,48105.36127314815
250,8544,34623.35780092593,48099.790810185186
250,8545,34623.35780092593,49075.81
250,8546,34623.35780092593,49076.07671296296
250,8547,34623.35780092593,49076.28990740741
250,8548,34623.35780092593,48773.413402777776
250,8549,34623.35780092593,48773.19939814815
250,8550,34623.35780092593,48773.29405092593
250,8551,34623.35780092593,48769.50467592593
250,8552,34623.35780092593,48769.227800925924
