Polygons,Generation,bestMSE,currentMSE
250,14748,9094.44886574074,9159.901643518519
250,14749,9094.44886574074,9159.919606481482
250,14750,9094.44886574074,9185.670138888889
250,14751,9094.44886574074,9185.670138888889
250,14752,9094.44886574074,9189.000185185185
250,14753,9094.44886574074,9188.255023148147
250,14754,9094.44886574074,9188.564166666667
250,14755,9094.44886574074,9188.564166666667
250,14756,9094.44886574074,9188.62662037037
250,14757,9094.44886574074,9188.65863425926
250,14758,9094.44886574074,9188.65863425926
250,14759,9094.44886574074,9189.017754629629
250,14760,9094.44886574074,9189.017754629629
250,14761,9094.44886574074,9190.230578703704
250,14762,9094.44886574074,9190.230578703704
250,14763,9094.44886574074,9190.230578703704
250,14764,9094.44886574074,9189.716087962963
250,14765,9094.44886574074,9189.716087962963
250,14766,9094.44886574074,9189.716087962963
250,14767,9094.44886574074,9189.714467592592
250,14768,9094.44886574074,9189.639791666666
250,14769,9094.44886574074,9190.02511574074
250,14770,9094.44886574074,9189.861967592593
250,14771,9094.44886574074,9189.861967592593
250,14772,9094.44886574074,9189.861967592593
250,14773,9094.44886574074,9189.865023148148
250,14774,9094.44886574074,9189.863935185185
250,14775,9094.44886574074,9190.32400462963
250,14776,9094.44886574074,9190.32400462963
250,14777,9094.44886574074,9190.32400462963
250,14778,9094.44886574074,9190.32400462963
250,14779,9094.44886574074,9189.919560185184
250,14780,9094.44886574074,9189.935833333333
250,14781,9094.44886574074,9189.880625
250,14782,9094.44886574074,9168.310810185185
250,14783,9094.44886574074,9168.164513888889
250,14784,9094.44886574074,9168.164513888889
250,14785,9094.44886574074,9168.164513888889
250,14786,9094.44886574074,9166.77974537037
250,14787,9094.44886574074,9166.768402777778
250,14788,9094.44886574074,9166.767708333333
250,14789,9094.44886574074,9166.767708333333
250,14790,9094.44886574074,9168.01550925926
250,14791,9094.44886574074,9166.959027777777
250,14792,9094.44886574074,9166.959027777777
250,14793,9094.44886574074,9166.941018518519
250,14794,9094.44886574074,9166.941018518519
250,14795,9094.44886574074,9166.77650462963
250,14796,9094.44886574074,9166.733148148149
250,14797,9094.44886574074,9166.733148148149
250,14798,9094.44886574074,9166.708912037036
250,14799,9094.44886574074,9166.708912037036
250,14800,9094.44886574074,9166.708912037036
250,14801,9094.44886574074,9166.708912037036
250,14802,9094.44886574074,9166.708912037036
250,14803,9094.44886574074,9168.035277777777
250,14804,9094.44886574074,9168.035462962964
250,14805,9094.44886574074,9168.036157407407
250,14806,9094.44886574074,9168.651273148149
250,14807,9094.44886574074,9168.651273148149
250,14808,9094.44886574074,9168.650578703704
250,14809,9094.44886574074,9168.650578703704
250,14810,9094.44886574074,9163.600509259259
250,14811,9094.44886574074,9163.600509259259
250,14812,9094.44886574074,9163.600509259259
250,14813,9094.44886574074,9164.572361111112
250,14814,9094.44886574074,9164.572361111112
250,14815,9094.44886574074,9161.972638888888
250,14816,9094.44886574074,9165.85224537037
250,14817,9094.44886574074,9166.712638888888
250,14818,9094.44886574074,9166.88625
250,14819,9094.44886574074,9166.88625
250,14820,9094.44886574074,9166.88625
250,14821,9094.44886574074,9168.407476851851
250,14822,9094.44886574074,9168.407476851851
250,14823,9094.44886574074,9168.175046296295
250,14824,9094.44886574074,9168.339560185184
250,14825,9094.44886574074,9168.339560185184
250,14826,9094.44886574074,9167.92474537037
250,14827,9094.44886574074,9167.923657407408
250,14828,9094.44886574074,9169.552662037036
250,14829,9094.44886574074,9169.552662037036
250,14830,9094.44886574074,9169.555069444445
250,14831,9094.44886574074,9169.212546296296
250,14832,9094.44886574074,9169.212546296296
250,14833,9094.44886574074,9167.412546296297
250,14834,9094.44886574074,9167.412152777777
250,14835,9094.44886574074,9167.412152777777
250,14836,9094.44886574074,9165.797939814815
250,14837,9094.44886574074,9165.797939814815
250,14838,9094.44886574074,9165.797939814815
250,14839,9094.44886574074,9165.835
250,14840,9094.44886574074,9165.652152777779
250,14841,9094.44886574074,9165.647060185185
250,14842,9094.44886574074,9164.103125
250,14843,9094.44886574074,9164.061527777778
250,14844,9094.44886574074,9164.061527777778
250,14845,9094.44886574074,9164.061527777778
250,14846,9094.44886574074,9164.094560185185
250,14847,9094.44886574074,9164.094560185185
250,14848,9094.44886574074,9164.094236111112
250,14849,9094.44886574074,9164.894328703704
250,14850,9094.44886574074,9164.894328703704
250,14851,9094.44886574074,9164.894328703704
250,14852,9094.44886574074,9164.894328703704
250,14853,9094.44886574074,9165.372638888888
250,14854,9094.44886574074,9167.757662037036
250,14855,9094.44886574074,9166.787013888888
250,14856,9094.44886574074,9166.787013888888
250,14857,9094.44886574074,9166.787013888888
250,14858,9094.44886574074,9166.787013888888
250,14859,9094.44886574074,9166.747384259259
250,14860,9094.44886574074,9166.74650462963
250,14861,9094.44886574074,9167.884375
250,14862,9094.44886574074,9167.886689814815
250,14863,9094.44886574074,9169.700763888888
250,14864,9094.44886574074,9169.80736111111
250,14865,9094.44886574074,9169.869421296296
250,14866,9094.44886574074,9169.869421296296
250,14867,9094.44886574074,9169.756782407407
250,14868,9094.44886574074,9169.756782407407
250,14869,9094.44886574074,9169.755671296296
250,14870,9094.44886574074,9169.755671296296
250,14871,9094.44886574074,9169.755671296296
250,14872,9094.44886574074,9169.713819444445
250,14873,9094.44886574074,9169.691921296297
250,14874,9094.44886574074,9166.727476851851
250,14875,9094.44886574074,9166.727476851851
250,14876,9094.44886574074,9167.079722222223
250,14877,9094.44886574074,9166.425972222221
250,14878,9094.44886574074,9166.426226851852
250,14879,9094.44886574074,9166.36826388889
250,14880,9094.44886574074,9166.36826388889
250,14881,9094.44886574074,9166.36826388889
250,14882,9094.44886574074,9166.342800925926
250,14883,9094.44886574074,9166.337199074074
250,14884,9094.44886574074,9166.34451388889
250,14885,9094.44886574074,9166.34537037037
250,14886,9094.44886574074,9166.34537037037
250,14887,9094.44886574074,9166.33287037037
250,14888,9094.44886574074,9165.068981481481
250,14889,9094.44886574074,9165.068981481481
250,14890,9094.44886574074,9164.942037037037
250,14891,9094.44886574074,9165.010532407407
250,14892,9094.44886574074,9165.00960648148
250,14893,9094.44886574074,9165.00960648148
250,14894,9094.44886574074,9164.995092592593
250,14895,9094.44886574074,9165.659351851851
250,14896,9094.44886574074,9165.386226851851
250,14897,9094.44886574074,9165.386226851851
250,14898,9094.44886574074,9165.386226851851
250,14899,9094.44886574074,9165.516157407408
250,14900,9094.44886574074,9165.541203703704
250,14901,9094.44886574074,9165.440324074074
250,14902,9094.44886574074,9141.441736111112
250,14903,9094.44886574074,9141.652824074074
250,14904,9094.44886574074,9141.652824074074
250,14905,9094.44886574074,9141.652824074074
250,14906,9094.44886574074,9121.828333333333
250,14907,9094.44886574074,9121.828333333333
250,14908,9094.44886574074,9121.952662037036
250,14909,9094.44886574074,9121.947060185184
250,14910,9094.44886574074,9121.087407407407
250,14911,9094.44886574074,9121.087407407407
250,14912,9094.44886574074,9121.039375
250,14913,9094.44886574074,9120.970879629629
250,14914,9094.44886574074,9121.025046296296
250,14915,9094.44886574074,9120.516087962964
250,14916,9094.44886574074,9120.516087962964
250,14917,9094.44886574074,9119.806064814815
250,14918,9094.44886574074,9119.806064814815
250,14919,9094.44886574074,9119.806064814815
250,14920,9094.44886574074,9119.841319444444
250,14921,9094.44886574074,9119.841319444444
250,14922,9094.44886574074,9119.841319444444
250,14923,9094.44886574074,9119.841319444444
250,14924,9094.44886574074,9119.841319444444
250,14925,9094.44886574074,9119.824837962962
250,14926,9094.44886574074,9119.216643518519
250,14927,9094.44886574074,9119.173958333333
250,14928,9094.44886574074,9119.173958333333
250,14929,9094.44886574074,9119.174467592593
250,14930,9094.44886574074,9119.174467592593
250,14931,9094.44886574074,9119.181342592592
250,14932,9094.44886574074,9119.181342592592
250,14933,9094.44886574074,9120.134074074074
250,14934,9094.44886574074,9120.134074074074
250,14935,9094.44886574074,9120.132314814815
250,14936,9094.44886574074,9120.134652777779
250,14937,9094.44886574074,9120.139398148149
250,14938,9094.44886574074,9120.273171296296
250,14939,9094.44886574074,9120.27451388889
250,14940,9094.44886574074,9120.27451388889
250,14941,9094.44886574074,9120.27451388889
250,14942,9094.44886574074,9120.27451388889
250,14943,9094.44886574074,9122.16375
250,14944,9094.44886574074,9122.198240740741
250,14945,9094.44886574074,9122.095324074075
250,14946,9094.44886574074,9122.397685185186
250,14947,9094.44886574074,9122.397685185186
250,14948,9094.44886574074,9122.397685185186
250,14949,9094.44886574074,9122.397685185186
250,14950,9094.44886574074,9121.563703703703
250,14951,9094.44886574074,9118.946087962962
250,14952,9094.44886574074,9118.946087962962
250,14953,9094.44886574074,9118.946087962962
250,14954,9094.44886574074,9118.931087962963
250,14955,9094.44886574074,9118.931087962963
250,14956,9094.44886574074,9118.930671296297
250,14957,9094.44886574074,9117.164768518518
250,14958,9094.44886574074,9117.164768518518
250,14959,9094.44886574074,9117.164768518518
250,14960,9094.44886574074,9117.167870370371
250,14961,9094.44886574074,9117.167870370371
250,14962,9094.44886574074,9117.062986111112
250,14963,9094.44886574074,9117.157152777778
250,14964,9094.44886574074,9115.301412037037
250,14965,9094.44886574074,9115.301412037037
250,14966,9094.44886574074,9114.545902777778
250,14967,9094.44886574074,9114.545902777778
250,14968,9094.44886574074,9114.57050925926
250,14969,9094.44886574074,9114.57050925926
250,14970,9094.44886574074,9114.510347222222
250,14971,9094.44886574074,9112.87125
250,14972,9094.44886574074,9112.87125
250,14973,9094.44886574074,9112.661319444445
250,14974,9094.44886574074,9112.661365740742
250,14975,9094.44886574074,9112.544143518518
250,14976,9094.44886574074,9112.551851851851
250,14977,9094.44886574074,9112.551851851851
250,14978,9094.44886574074,9112.977615740741
250,14979,9094.44886574074,9112.764189814814
250,14980,9094.44886574074,9113.768958333334
250,14981,9094.44886574074,9111.48974537037
250,14982,9094.44886574074,9111.48974537037
250,14983,9094.44886574074,9111.48974537037
250,14984,9094.44886574074,9110.121087962963
250,14985,9094.44886574074,9110.121087962963
250,14986,9094.44886574074,9110.275486111112
250,14987,9094.44886574074,9110.275486111112
250,14988,9094.44886574074,9110.275486111112
250,14989,9094.44886574074,9110.275486111112
250,14990,9094.44886574074,9110.275486111112
250,14991,9094.44886574074,9110.275486111112
250,14992,9094.44886574074,9110.275486111112
250,14993,9094.44886574074,9110.275486111112
250,14994,9094.44886574074,9110.303287037037
250,14995,9094.44886574074,9113.765046296296
250,14996,9094.44886574074,9113.765046296296
250,14997,9094.44886574074,9113.765046296296
250,14998,9094.44886574074,9113.798680555556
250,14999,9094.44886574074,9113.798680555556
250,15000,9094.44886574074,9113.727592592593
250,15001,9094.44886574074,9116.345972222221
250,15002,9094.44886574074,9116.34136574074
250,15003,9094.44886574074,9116.34136574074
250,15004,9094.44886574074,9115.711574074074
250,15005,9094.44886574074,9117.453287037037
250,15006,9094.44886574074,9117.450185185186
250,15007,9094.44886574074,9117.412291666667
250,15008,9094.44886574074,9117.412291666667
250,15009,9094.44886574074,9117.412291666667
250,15010,9094.44886574074,9117.412291666667
250,15011,9094.44886574074,9117.480208333332
250,15012,9094.44886574074,9115.332129629629
250,15013,9094.44886574074,9115.044305555555
250,15014,9094.44886574074,9115.044305555555
250,15015,9094.44886574074,9115.220925925925
250,15016,9094.44886574074,9118.882291666667
250,15017,9094.44886574074,9118.911435185186
250,15018,9094.44886574074,9118.93974537037
250,15019,9094.44886574074,9118.945023148148
250,15020,9094.44886574074,9118.945023148148
250,15021,9094.44886574074,9118.945023148148
250,15022,9094.44886574074,9118.98099537037
250,15023,9094.44886574074,9118.98099537037
250,15024,9094.44886574074,9119.012314814814
250,15025,9094.44886574074,9119.012314814814
250,15026,9094.44886574074,9109.275254629629
250,15027,9094.44886574074,9107.630208333334
250,15028,9094.44886574074,9107.630208333334
250,15029,9094.44886574074,9107.631574074074
250,15030,9094.44886574074,9107.365046296296
250,15031,9094.44886574074,9107.35386574074
250,15032,9094.44886574074,9107.377962962963
250,15033,9094.44886574074,9107.423703703704
250,15034,9094.44886574074,9100.162314814816
250,15035,9094.44886574074,9101.015671296296
250,15036,9094.44886574074,9101.015671296296
250,15037,9094.44886574074,9101.015671296296
250,15038,9094.44886574074,9101.016365740741
250,15039,9094.44886574074,9101.183101851851
250,15040,9094.44886574074,9101.183101851851
250,15041,9094.44886574074,9099.605972222222
250,15042,9094.44886574074,9099.17912037037
250,15043,9094.44886574074,9099.23011574074
250,15044,9094.44886574074,9105.83773148148
250,15045,9094.44886574074,9105.953194444444
250,15046,9094.44886574074,9100.370347222222
250,15047,9094.44886574074,9101.346226851852
250,15048,9094.44886574074,9101.37162037037
250,15049,9094.44886574074,9101.37162037037
250,15050,9094.44886574074,9103.07662037037
250,15051,9094.44886574074,9104.410486111112
250,15052,9094.44886574074,9104.410486111112
250,15053,9094.44886574074,9104.410486111112
250,15054,9094.44886574074,9104.475231481481
250,15055,9094.44886574074,9104.475231481481
250,15056,9094.44886574074,9104.476412037036
250,15057,9094.44886574074,9104.470856481481
250,15058,9094.44886574074,9107.450763888888
250,15059,9094.44886574074,9107.450763888888
250,15060,9094.44886574074,9107.475601851851
