Polygons,Generation,bestMSE,currentMSE
250,11452,5865.398263888889,5883.296875
250,11453,5865.398263888889,5883.296875
250,11454,5865.398263888889,5883.264143518519
250,11455,5865.398263888889,5883.264143518519
250,11456,5865.398263888889,5888.818194444444
250,11457,5865.398263888889,5888.808680555556
250,11458,5865.398263888889,5889.206643518519
250,11459,5865.398263888889,5889.206643518519
250,11460,5865.398263888889,5889.757175925926
250,11461,5865.398263888889,5889.696689814815
250,11462,5865.398263888889,5888.722916666667
250,11463,5865.398263888889,5888.25849537037
250,11464,5865.398263888889,5888.25849537037
250,11465,5865.398263888889,5888.25849537037
250,11466,5865.398263888889,5888.140972222222
250,11467,5865.398263888889,5888.140972222222
250,11468,5865.398263888889,5888.140972222222
250,11469,5865.398263888889,5887.517291666667
250,11470,5865.398263888889,5866.955208333334
250,11471,5865.398263888889,5868.004699074074
250,11472,5865.398263888889,5868.259444444445
250,11473,5865.398263888889,5868.258310185185
250,11474,5865.398263888889,5868.258310185185
250,11475,5865.398263888889,5868.290578703703
250,11476,5865.398263888889,5868.290578703703
250,11477,5865.398263888889,5868.290578703703
250,11478,5865.398263888889,5868.859351851852
250,11479,5865.398263888889,5868.762476851852
250,11480,5865.398263888889,5865.836388888889
250,11481,5864.101435185185,5864.101435185185
250,11482,5864.101435185185,5864.117060185185
250,11483,5864.101435185185,5864.117060185185
250,11484,5864.101435185185,5864.117060185185
250,11485,5864.101435185185,5864.117060185185
250,11486,5864.101435185185,5864.117060185185
250,11487,5864.101435185185,5864.117060185185
250,11488,5864.101435185185,5864.120717592593
250,11489,5864.101435185185,5864.120717592593
250,11490,5864.101435185185,5864.120717592593
250,11491,5864.05837962963,5864.05837962963
250,11492,5864.05837962963,5864.05837962963
250,11493,5863.956712962963,5863.956712962963
250,11494,5863.956712962963,5864.109907407407
250,11495,5863.956712962963,5864.106435185186
250,11496,5863.944837962963,5863.944837962963
250,11497,5863.944837962963,5863.963310185185
250,11498,5863.944837962963,5863.946828703703
250,11499,5863.074513888889,5863.074513888889
250,11500,5863.074513888889,5863.074513888889
250,11501,5863.074513888889,5874.406296296296
250,11502,5863.074513888889,5874.149398148148
250,11503,5863.074513888889,5874.385416666667
250,11504,5863.074513888889,5874.362291666666
250,11505,5863.074513888889,5874.993842592593
250,11506,5863.074513888889,5874.993842592593
250,11507,5863.074513888889,5875.137662037037
250,11508,5863.074513888889,5877.268009259259
250,11509,5863.074513888889,5877.268009259259
250,11510,5863.074513888889,5877.270925925926
250,11511,5863.074513888889,5877.263958333333
250,11512,5863.074513888889,5877.263958333333
250,11513,5863.074513888889,5877.263958333333
250,11514,5863.074513888889,5877.263958333333
250,11515,5863.074513888889,5877.244421296296
250,11516,5863.074513888889,5877.244421296296
250,11517,5863.074513888889,5877.247662037037
250,11518,5863.074513888889,5877.247662037037
250,11519,5863.074513888889,5877.274583333333
250,11520,5863.074513888889,5877.274583333333
250,11521,5863.074513888889,5877.274583333333
250,11522,5863.074513888889,5877.274583333333
250,11523,5863.074513888889,5877.274583333333
250,11524,5863.074513888889,5877.277638888889
250,11525,5863.074513888889,5877.277638888889
250,11526,5863.074513888889,5877.267777777778
250,11527,5863.074513888889,5875.187824074074
250,11528,5863.074513888889,5873.12087962963
250,11529,5863.074513888889,5873.085486111111
250,11530,5863.074513888889,5873.178865740741
250,11531,5863.074513888889,5873.679467592593
250,11532,5863.074513888889,5873.694884259259
250,11533,5863.074513888889,5873.692777777777
250,11534,5863.074513888889,5873.688587962963
250,11535,5863.074513888889,5873.97625
250,11536,5863.074513888889,5873.342893518518
250,11537,5863.074513888889,5873.4496759259255
250,11538,5863.074513888889,5873.448171296296
250,11539,5863.074513888889,5873.448171296296
250,11540,5863.074513888889,5873.440393518518
250,11541,5863.074513888889,5873.440393518518
250,11542,5863.074513888889,5873.446064814815
250,11543,5863.074513888889,5873.446064814815
250,11544,5863.074513888889,5873.446064814815
250,11545,5863.074513888889,5873.154814814815
250,11546,5863.074513888889,5873.154814814815
250,11547,5863.074513888889,5873.0877083333335
250,11548,5863.074513888889,5873.0877083333335
250,11549,5863.074513888889,5873.0877083333335
250,11550,5863.074513888889,5873.175833333334
250,11551,5863.074513888889,5873.106018518519
250,11552,5863.074513888889,5872.673703703704
250,11553,5863.074513888889,5872.673703703704
250,11554,5863.074513888889,5871.95599537037
250,11555,5863.074513888889,5871.95599537037
250,11556,5857.782430555556,5857.782430555556
250,11557,5857.782430555556,5861.407013888889
250,11558,5846.419467592593,5846.419467592593
250,11559,5846.419467592593,5846.420972222222
250,11560,5846.419467592593,5846.420972222222
250,11561,5846.419467592593,5846.420972222222
250,11562,5846.419467592593,5847.015208333333
250,11563,5846.419467592593,5846.706944444444
250,11564,5846.419467592593,5846.706944444444
250,11565,5846.419467592593,5846.724675925926
250,11566,5846.419467592593,5847.322407407408
250,11567,5846.226944444445,5846.226944444445
250,11568,5843.611828703703,5843.611828703703
250,11569,5843.438125,5843.438125
250,11570,5843.438125,5843.438125
250,11571,5843.438125,5843.463634259259
250,11572,5843.438125,5843.484722222222
250,11573,5843.438125,5843.503101851852
250,11574,5843.438125,5843.721643518518
250,11575,5843.438125,5843.704745370371
250,11576,5843.438125,5852.332430555555
250,11577,5843.438125,5852.332430555555
250,11578,5843.438125,5852.332430555555
250,11579,5843.438125,5851.699305555556
250,11580,5843.438125,5851.6128009259255
250,11581,5843.438125,5849.35087962963
250,11582,5843.438125,5849.377962962963
250,11583,5843.438125,5849.124490740741
250,11584,5843.438125,5849.124490740741
250,11585,5843.438125,5848.917800925926
250,11586,5843.438125,5848.183402777778
250,11587,5843.438125,5848.226944444445
250,11588,5843.438125,5848.226944444445
250,11589,5843.438125,5848.226944444445
250,11590,5843.438125,5848.201273148148
250,11591,5843.438125,5848.283449074074
250,11592,5843.438125,5848.281041666667
250,11593,5843.438125,5844.148125
250,11594,5843.438125,5844.148125
250,11595,5843.438125,5847.697268518518
250,11596,5843.438125,5848.515393518518
250,11597,5843.438125,5848.469768518518
250,11598,5843.438125,5848.469768518518
250,11599,5843.438125,5844.5488888888885
250,11600,5843.438125,5844.5488888888885
250,11601,5843.438125,5857.918101851852
250,11602,5843.438125,5857.918101851852
250,11603,5843.438125,5857.920416666667
250,11604,5843.438125,5857.800810185186
250,11605,5843.438125,5857.7119907407405
250,11606,5843.438125,5857.7119907407405
250,11607,5843.438125,5858.929467592593
250,11608,5843.438125,5859.581689814815
250,11609,5843.438125,5859.581689814815
250,11610,5843.438125,5859.581689814815
250,11611,5843.438125,5851.785949074074
250,11612,5843.438125,5851.830092592592
250,11613,5843.438125,5848.697847222223
250,11614,5843.438125,5848.697847222223
250,11615,5843.438125,5848.940486111111
250,11616,5843.438125,5848.950671296297
250,11617,5843.438125,5848.950671296297
250,11618,5843.438125,5848.981967592593
250,11619,5843.438125,5850.823402777778
250,11620,5843.438125,5850.823402777778
250,11621,5843.438125,5850.176064814815
250,11622,5843.438125,5854.987268518518
250,11623,5843.438125,5854.987268518518
250,11624,5843.438125,5855.369490740741
250,11625,5843.438125,5857.518680555556
250,11626,5843.438125,5857.582407407407
250,11627,5843.438125,5857.590509259259
250,11628,5843.438125,5855.968912037037
250,11629,5843.438125,5856.258842592592
250,11630,5843.438125,5855.624907407408
250,11631,5843.438125,5855.624907407408
250,11632,5843.438125,5855.624907407408
250,11633,5843.438125,5854.950625
250,11634,5843.438125,5854.950625
250,11635,5843.438125,5854.915555555555
250,11636,5843.438125,5854.916620370371
250,11637,5843.438125,5854.916620370371
250,11638,5843.438125,5854.912106481482
250,11639,5843.438125,5853.1807407407405
250,11640,5843.438125,5853.1807407407405
250,11641,5843.438125,5853.491435185185
250,11642,5843.438125,5853.491435185185
250,11643,5843.438125,5856.30863425926
250,11644,5843.438125,5856.617199074074
250,11645,5843.438125,5858.718333333333
250,11646,5843.438125,5858.718333333333
250,11647,5843.438125,5858.718333333333
250,11648,5843.438125,5858.274837962963
250,11649,5843.438125,5858.334699074074
250,11650,5843.438125,5858.334699074074
250,11651,5843.438125,5858.334699074074
250,11652,5843.438125,5858.334699074074
250,11653,5843.438125,5858.334699074074
250,11654,5843.438125,5858.739861111111
250,11655,5843.438125,5858.739861111111
250,11656,5843.438125,5855.06662037037
250,11657,5843.438125,5855.070740740741
250,11658,5843.438125,5855.070740740741
250,11659,5843.438125,5855.070740740741
250,11660,5843.438125,5854.962060185185
250,11661,5843.438125,5856.124814814815
250,11662,5843.438125,5857.5304166666665
250,11663,5843.438125,5857.5304166666665
250,11664,5843.438125,5856.591898148148
250,11665,5843.438125,5854.226782407407
250,11666,5843.438125,5854.226782407407
250,11667,5843.438125,5854.226712962963
250,11668,5843.438125,5849.304537037037
250,11669,5843.438125,5848.01150462963
250,11670,5843.438125,5848.01150462963
250,11671,5843.438125,5853.151435185186
250,11672,5843.438125,5852.924305555555
250,11673,5843.438125,5855.428842592592
250,11674,5843.438125,5855.428842592592
250,11675,5843.438125,5855.438425925926
250,11676,5843.438125,5855.441574074074
250,11677,5843.438125,5855.472731481482
250,11678,5843.438125,5855.472731481482
250,11679,5843.438125,5855.472731481482
250,11680,5843.438125,5855.454513888889
250,11681,5843.438125,5855.490023148148
250,11682,5843.438125,5855.490023148148
250,11683,5843.438125,5851.550393518519
250,11684,5843.438125,5851.593009259259
250,11685,5843.438125,5851.495347222222
250,11686,5843.438125,5850.097569444444
250,11687,5843.438125,5849.914490740741
250,11688,5843.438125,5847.405300925926
250,11689,5843.438125,5847.480208333333
250,11690,5843.438125,5848.518333333333
250,11691,5843.438125,5848.518333333333
250,11692,5843.438125,5848.972152777777
250,11693,5843.438125,5848.957314814815
250,11694,5843.438125,5848.957314814815
250,11695,5824.759513888889,5824.759513888889
250,11696,5824.759513888889,5824.764953703704
250,11697,5824.759513888889,5824.764189814815
250,11698,5824.713680555556,5824.713680555556
250,11699,5824.713680555556,5824.713680555556
250,11700,5824.713680555556,5824.8841203703705
250,11701,5824.713680555556,5826.486018518519
250,11702,5824.713680555556,5826.486018518519
250,11703,5824.713680555556,5826.029398148148
250,11704,5824.713680555556,5826.363958333333
250,11705,5824.713680555556,5826.406388888889
250,11706,5824.713680555556,5826.420185185185
250,11707,5824.713680555556,5831.948842592593
250,11708,5824.713680555556,5846.752546296297
250,11709,5824.713680555556,5845.606921296297
250,11710,5824.713680555556,5846.105763888889
250,11711,5824.713680555556,5848.669074074074
250,11712,5824.713680555556,5848.669074074074
250,11713,5824.713680555556,5844.158935185185
250,11714,5824.713680555556,5844.158935185185
250,11715,5824.713680555556,5843.8213657407405
250,11716,5824.713680555556,5843.551157407407
250,11717,5824.713680555556,5843.551157407407
250,11718,5824.713680555556,5843.264675925926
250,11719,5824.713680555556,5843.264675925926
250,11720,5824.713680555556,5843.264675925926
250,11721,5824.713680555556,5865.689074074074
250,11722,5824.713680555556,5865.689074074074
250,11723,5824.713680555556,5865.718078703704
250,11724,5824.713680555556,5863.66
250,11725,5824.713680555556,5862.048449074074
250,11726,5824.713680555556,5862.048449074074
250,11727,5824.713680555556,5862.048449074074
250,11728,5824.713680555556,5862.024722222222
250,11729,5824.713680555556,5862.024722222222
250,11730,5824.713680555556,5861.1113888888885
250,11731,5824.713680555556,5861.302453703704
250,11732,5824.713680555556,5859.915162037037
250,11733,5824.713680555556,5861.728009259259
250,11734,5824.713680555556,5861.7283333333335
250,11735,5824.713680555556,5861.975347222222
250,11736,5824.713680555556,5861.43474537037
250,11737,5824.713680555556,5861.437916666667
250,11738,5824.713680555556,5861.470486111111
250,11739,5824.713680555556,5861.470486111111
250,11740,5824.713680555556,5861.489745370371
250,11741,5824.713680555556,5861.584652777778
250,11742,5824.713680555556,5861.584652777778
250,11743,5824.713680555556,5860.941689814815
250,11744,5824.713680555556,5860.941689814815
250,11745,5824.713680555556,5861.280138888889
250,11746,5824.713680555556,5861.528217592592
250,11747,5824.713680555556,5861.874837962963
250,11748,5824.713680555556,5867.565185185185
250,11749,5824.713680555556,5867.514305555555
250,11750,5824.713680555556,5867.518888888889
250,11751,5824.713680555556,5867.518888888889
250,11752,5824.713680555556,5867.518888888889
250,11753,5824.713680555556,5867.552268518519
250,11754,5824.713680555556,5867.552268518519
250,11755,5824.713680555556,5867.499305555555
250,11756,5824.713680555556,5867.581064814814
250,11757,5824.713680555556,5867.6187268518515
250,11758,5824.713680555556,5867.6187268518515
250,11759,5824.713680555556,5866.217523148148
250,11760,5824.713680555556,5866.5704166666665
250,11761,5824.713680555556,5866.5704166666665
250,11762,5824.713680555556,5867.22662037037
250,11763,5824.713680555556,5867.512847222222
250,11764,5824.713680555556,5867.512847222222
250,11765,5824.713680555556,5871.389004629629
250,11766,5824.713680555556,5871.394097222223
250,11767,5824.713680555556,5871.394467592592
250,11768,5824.713680555556,5871.912476851852
250,11769,5824.713680555556,5871.912476851852
