Polygons,Generation,bestMSE,currentMSE
250,5197,38383.07680555555,42132.02613425926
250,5198,38383.07680555555,42126.6343287037
250,5199,38383.07680555555,42126.6343287037
250,5200,38383.07680555555,42131.595509259256
250,5201,38383.07680555555,42137.98650462963
250,5202,38383.07680555555,42141.12486111111
250,5203,38383.07680555555,42141.073587962965
250,5204,38383.07680555555,42141.073587962965
250,5205,38383.07680555555,42141.069027777776
250,5206,38383.07680555555,42141.525555555556
250,5207,38383.07680555555,41333.73701388889
250,5208,38383.07680555555,41334.690347222226
250,5209,38383.07680555555,41334.690347222226
250,5210,38383.07680555555,41305.28891203704
250,5211,38383.07680555555,41305.290138888886
250,5212,38383.07680555555,41305.25511574074
250,5213,38383.07680555555,41757.367685185185
250,5214,38383.07680555555,41757.887662037036
250,5215,38383.07680555555,41757.783541666664
250,5216,38383.07680555555,41757.84831018518
250,5217,38383.07680555555,41758.89148148148
250,5218,38383.07680555555,41759.10476851852
250,5219,38383.07680555555,41759.82425925926
250,5220,38383.07680555555,41759.82425925926
250,5221,38383.07680555555,41307.711689814816
250,5222,38383.07680555555,41307.679375
250,5223,38383.07680555555,41313.73532407408
250,5224,38383.07680555555,41372.33347222222
250,5225,38383.07680555555,41376.90122685185
250,5226,38383.07680555555,41368.95402777778
250,5227,38383.07680555555,41369.33409722222
250,5228,38383.07680555555,41366.62472222222
250,5229,38383.07680555555,41366.62472222222
250,5230,38383.07680555555,41366.565
250,5231,38383.07680555555,41364.49476851852
250,5232,38383.07680555555,41361.288356481484
250,5233,38383.07680555555,41451.53712962963
250,5234,38383.07680555555,41499.06793981481
250,5235,38383.07680555555,41044.02266203704
250,5236,38383.07680555555,41041.866736111115
250,5237,38383.07680555555,41041.866736111115
250,5238,38383.07680555555,41019.55881944444
250,5239,38383.07680555555,41019.74259259259
250,5240,38383.07680555555,41019.674629629626
250,5241,38383.07680555555,41020.817777777775
250,5242,38383.07680555555,41020.82571759259
250,5243,38383.07680555555,40982.551157407404
250,5244,38383.07680555555,40993.14928240741
250,5245,38383.07680555555,40982.58803240741
250,5246,38383.07680555555,40982.58803240741
250,5247,38383.07680555555,40009.96722222222
250,5248,38383.07680555555,40008.561435185184
250,5249,38383.07680555555,40008.561435185184
250,5250,38383.07680555555,40009.50828703704
250,5251,38383.07680555555,40009.55886574074
250,5252,38383.07680555555,40009.55886574074
250,5253,38383.07680555555,40004.02835648148
250,5254,38383.07680555555,39999.05081018519
250,5255,38383.07680555555,39994.143587962964
250,5256,38383.07680555555,39994.143587962964
250,5257,38383.07680555555,39994.010671296295
250,5258,38383.07680555555,40018.98106481481
250,5259,38383.07680555555,40018.98106481481
250,5260,38383.07680555555,40129.09925925926
250,5261,38383.07680555555,40129.09925925926
250,5262,38383.07680555555,40146.485185185185
250,5263,38383.07680555555,40277.46668981481
250,5264,38383.07680555555,40889.18476851852
250,5265,38383.07680555555,40885.903125
250,5266,38383.07680555555,40885.903125
250,5267,38383.07680555555,40876.54803240741
250,5268,38383.07680555555,40876.52976851852
250,5269,38383.07680555555,40876.52976851852
250,5270,38383.07680555555,41197.6937962963
250,5271,38383.07680555555,41197.70868055556
250,5272,38383.07680555555,41197.70868055556
250,5273,38383.07680555555,41201.25194444445
250,5274,38383.07680555555,41228.590162037035
250,5275,38383.07680555555,41281.760717592595
250,5276,38383.07680555555,41281.75884259259
250,5277,38383.07680555555,41281.75884259259
250,5278,38383.07680555555,41287.36444444444
250,5279,38383.07680555555,41281.58342592593
250,5280,38383.07680555555,41270.09212962963
250,5281,38383.07680555555,41270.09212962963
250,5282,38383.07680555555,41270.09212962963
250,5283,38383.07680555555,41269.295
250,5284,38383.07680555555,41266.72615740741
250,5285,38383.07680555555,41266.72615740741
250,5286,38383.07680555555,41265.96983796296
250,5287,38383.07680555555,41265.96983796296
250,5288,38383.07680555555,41266.214907407404
250,5289,38383.07680555555,41265.890393518515
250,5290,38383.07680555555,41265.890393518515
250,5291,38383.07680555555,41263.880208333336
250,5292,38383.07680555555,41263.89942129629
250,5293,38383.07680555555,41270.80199074074
250,5294,38383.07680555555,41271.55773148148
250,5295,38383.07680555555,41271.69261574074
250,5296,38383.07680555555,41265.36435185185
250,5297,38383.07680555555,41265.453564814816
250,5298,38383.07680555555,41264.08157407407
250,5299,38383.07680555555,41264.07953703704
250,5300,38383.07680555555,41290.98206018518
250,5301,38383.07680555555,41290.96576388889
250,5302,38383.07680555555,41313.85194444445
250,5303,38383.07680555555,41313.665625
250,5304,38383.07680555555,41312.922847222224
250,5305,38383.07680555555,41311.92523148148
250,5306,38383.07680555555,42141.24759259259
250,5307,38383.07680555555,42141.19599537037
250,5308,38383.07680555555,42118.118310185186
250,5309,38383.07680555555,42117.94657407407
250,5310,38383.07680555555,42117.933125
250,5311,38383.07680555555,42117.24967592592
250,5312,38383.07680555555,42104.96189814815
250,5313,38383.07680555555,42330.64916666667
250,5314,38383.07680555555,42242.58907407407
250,5315,38383.07680555555,42242.476689814815
250,5316,38383.07680555555,42239.049259259256
250,5317,38383.07680555555,42238.97398148148
250,5318,38383.07680555555,42239.574791666666
250,5319,38383.07680555555,42230.860925925925
250,5320,38383.07680555555,42230.860925925925
250,5321,38383.07680555555,42230.701736111114
250,5322,38383.07680555555,42230.69699074074
250,5323,38383.07680555555,42230.69699074074
250,5324,38383.07680555555,42230.673125
250,5325,38383.07680555555,42230.67354166666
250,5326,38383.07680555555,42237.822384259256
250,5327,38383.07680555555,42286.35252314815
250,5328,38383.07680555555,42286.35252314815
250,5329,38383.07680555555,42240.66261574074
250,5330,38383.07680555555,42182.46518518519
250,5331,38383.07680555555,42510.37664351852
250,5332,38383.07680555555,43653.555
250,5333,38383.07680555555,43652.804074074076
250,5334,38383.07680555555,43650.929398148146
250,5335,38383.07680555555,43712.70868055556
250,5336,38383.07680555555,43713.150972222225
250,5337,38383.07680555555,43715.234375
250,5338,38383.07680555555,43715.23395833333
250,5339,38383.07680555555,43706.630162037036
250,5340,38383.07680555555,43702.73842592593
250,5341,38383.07680555555,43702.791134259256
250,5342,38383.07680555555,43694.626805555556
250,5343,38383.07680555555,43686.345601851855
250,5344,38383.07680555555,43899.237222222226
250,5345,38383.07680555555,43899.221342592595
250,5346,38383.07680555555,43899.221342592595
250,5347,38383.07680555555,43898.07712962963
250,5348,38383.07680555555,43898.07738425926
250,5349,38383.07680555555,43895.742800925924
250,5350,38383.07680555555,43893.762407407405
250,5351,38383.07680555555,43893.714050925926
250,5352,38383.07680555555,43885.49706018518
250,5353,38383.07680555555,43885.47414351852
250,5354,38383.07680555555,43923.76831018519
250,5355,38383.07680555555,43920.85581018519
250,5356,38383.07680555555,43919.610185185185
250,5357,38383.07680555555,43919.88814814815
250,5358,38383.07680555555,43908.128287037034
250,5359,38383.07680555555,43908.13037037037
250,5360,38383.07680555555,43943.308796296296
250,5361,38383.07680555555,43943.308796296296
250,5362,38383.07680555555,43939.297685185185
250,5363,38383.07680555555,43939.42835648148
250,5364,38383.07680555555,43939.42835648148
250,5365,38383.07680555555,43939.44099537037
250,5366,38383.07680555555,43973.864074074074
250,5367,38383.07680555555,43671.390393518515
250,5368,38383.07680555555,43672.15284722222
250,5369,38383.07680555555,43672.15284722222
250,5370,38383.07680555555,43670.05875
250,5371,38383.07680555555,43670.19388888889
250,5372,38383.07680555555,43708.563263888886
250,5373,38383.07680555555,43708.48458333333
250,5374,38383.07680555555,43671.2212037037
250,5375,38383.07680555555,43671.180231481485
250,5376,38383.07680555555,43690.93310185185
250,5377,38383.07680555555,43698.32349537037
250,5378,38383.07680555555,43731.534537037034
250,5379,38383.07680555555,43762.88960648148
250,5380,38383.07680555555,43763.16032407407
250,5381,38383.07680555555,43763.81861111111
250,5382,38383.07680555555,43822.302453703705
250,5383,38383.07680555555,43827.16462962963
250,5384,38383.07680555555,43825.66699074074
250,5385,38383.07680555555,43815.111921296295
250,5386,38383.07680555555,43815.107453703706
250,5387,38383.07680555555,41010.19326388889
250,5388,38383.07680555555,41010.195231481484
250,5389,38383.07680555555,41010.77918981481
250,5390,38383.07680555555,41010.81712962963
250,5391,38383.07680555555,41010.80914351852
250,5392,38383.07680555555,41010.80914351852
250,5393,38383.07680555555,41010.80914351852
250,5394,38383.07680555555,41010.31738425926
250,5395,38383.07680555555,41011.06039351852
250,5396,38383.07680555555,41031.67354166666
250,5397,38383.07680555555,41010.182291666664
250,5398,38383.07680555555,41010.182291666664
250,5399,38383.07680555555,41010.182291666664
250,5400,38383.07680555555,41010.182291666664
250,5401,38383.07680555555,41010.182291666664
250,5402,38383.07680555555,41010.22814814815
250,5403,38383.07680555555,41010.22814814815
250,5404,38383.07680555555,41010.24636574074
250,5405,38383.07680555555,40784.254212962966
250,5406,38383.07680555555,40867.401412037034
250,5407,38383.07680555555,40867.401412037034
250,5408,38383.07680555555,40867.640810185185
250,5409,38383.07680555555,40867.488125
250,5410,38383.07680555555,40920.99694444444
250,5411,38383.07680555555,40884.359606481485
250,5412,38383.07680555555,40884.35335648148
250,5413,38383.07680555555,40883.20023148148
250,5414,38383.07680555555,40878.17166666667
250,5415,38383.07680555555,40878.422106481485
250,5416,38383.07680555555,40878.425833333335
250,5417,38383.07680555555,40875.06597222222
250,5418,38383.07680555555,40874.906643518516
250,5419,38383.07680555555,40934.813564814816
250,5420,38383.07680555555,40910.57094907408
250,5421,38383.07680555555,40903.16868055556
250,5422,38383.07680555555,40902.69907407407
250,5423,38383.07680555555,40902.69907407407
250,5424,38383.07680555555,40908.31805555556
250,5425,38383.07680555555,41027.59453703704
250,5426,38383.07680555555,41020.83391203704
250,5427,38383.07680555555,41020.83391203704
250,5428,38383.07680555555,41004.67078703704
250,5429,38383.07680555555,40995.14733796296
250,5430,38383.07680555555,40995.361597222225
250,5431,38383.07680555555,40943.382939814815
250,5432,38383.07680555555,40965.23761574074
250,5433,38383.07680555555,41002.455671296295
250,5434,38383.07680555555,41012.842199074075
250,5435,38383.07680555555,40995.115
250,5436,38383.07680555555,40995.115
250,5437,38383.07680555555,40976.86888888889
250,5438,38383.07680555555,40976.86888888889
250,5439,38383.07680555555,40971.221712962964
250,5440,38383.07680555555,40971.214467592596
250,5441,38383.07680555555,40949.762870370374
250,5442,38383.07680555555,40949.762870370374
250,5443,38383.07680555555,40949.99738425926
250,5444,38383.07680555555,40964.33194444444
250,5445,38383.07680555555,40962.72615740741
250,5446,38383.07680555555,41117.672314814816
250,5447,38383.07680555555,41117.923425925925
250,5448,38383.07680555555,41117.923425925925
250,5449,38383.07680555555,41126.61020833333
250,5450,38383.07680555555,41126.484305555554
250,5451,38383.07680555555,41126.38831018518
250,5452,38383.07680555555,41126.389398148145
250,5453,38383.07680555555,41126.37951388889
250,5454,38383.07680555555,41126.37951388889
250,5455,38383.07680555555,41133.2031712963
250,5456,38383.07680555555,41133.520462962966
250,5457,38383.07680555555,41142.73532407408
250,5458,38383.07680555555,41143.27923611111
250,5459,38383.07680555555,41143.515
250,5460,38383.07680555555,41143.53585648148
250,5461,38383.07680555555,41153.012662037036
250,5462,38383.07680555555,41149.02976851852
250,5463,38383.07680555555,41155.750023148146
250,5464,38383.07680555555,41155.554143518515
250,5465,38383.07680555555,41135.24886574074
250,5466,38383.07680555555,41136.6325462963
250,5467,38383.07680555555,41136.6325462963
250,5468,38383.07680555555,41136.6325462963
250,5469,38383.07680555555,41136.48138888889
250,5470,38383.07680555555,40937.53625
250,5471,38383.07680555555,40954.88138888889
250,5472,38383.07680555555,40944.95196759259
250,5473,38383.07680555555,40944.828194444446
250,5474,38383.07680555555,40944.828194444446
250,5475,38383.07680555555,40924.137708333335
250,5476,38383.07680555555,40962.69715277778
250,5477,38383.07680555555,41023.157638888886
250,5478,38383.07680555555,41014.75240740741
250,5479,38383.07680555555,41014.404699074075
250,5480,38383.07680555555,41014.404699074075
250,5481,38383.07680555555,41020.223587962966
250,5482,38383.07680555555,41020.223587962966
250,5483,38383.07680555555,41020.70395833333
250,5484,38383.07680555555,41057.21983796296
250,5485,38383.07680555555,40562.39585648148
250,5486,38383.07680555555,40562.60469907407
250,5487,38383.07680555555,40518.57402777778
250,5488,38383.07680555555,40518.6880787037
250,5489,38383.07680555555,40518.81046296296
250,5490,38383.07680555555,40518.81046296296
250,5491,38383.07680555555,40519.88238425926
250,5492,38383.07680555555,40519.88238425926
250,5493,38383.07680555555,40514.505162037036
250,5494,38383.07680555555,40658.15016203704
250,5495,38383.07680555555,40658.23502314815
250,5496,38383.07680555555,40658.23502314815
250,5497,38383.07680555555,40658.83085648148
250,5498,38383.07680555555,40658.83085648148
250,5499,38383.07680555555,40660.23206018518
250,5500,38383.07680555555,40660.23206018518
250,5501,38383.07680555555,40652.71597222222
250,5502,38383.07680555555,40652.72122685185
250,5503,38383.07680555555,40652.72122685185
250,5504,38383.07680555555,40652.80076388889
250,5505,38383.07680555555,40464.19912037037
250,5506,38383.07680555555,40464.19912037037
250,5507,38383.07680555555,40464.19912037037
