Polygons,Generation,bestMSE,currentMSE
250,12334,8011.789814814815,8021.4927777777775
250,12335,8011.789814814815,8021.4927777777775
250,12336,8011.789814814815,8021.4927777777775
250,12337,8011.789814814815,8020.459421296297
250,12338,8011.789814814815,8020.459421296297
250,12339,8011.789814814815,8020.649467592592
250,12340,8011.789814814815,8020.6407407407405
250,12341,8011.789814814815,8020.6407407407405
250,12342,8011.789814814815,8019.530810185185
250,12343,8011.789814814815,8019.530810185185
250,12344,8011.789814814815,8019.530810185185
250,12345,8011.789814814815,8019.530810185185
250,12346,8011.789814814815,8019.450046296296
250,12347,8011.789814814815,8019.450046296296
250,12348,8011.789814814815,8019.450046296296
250,12349,8011.789814814815,8019.450046296296
250,12350,8011.789814814815,8019.355208333333
250,12351,8011.789814814815,8018.741319444444
250,12352,8011.789814814815,8018.7524768518515
250,12353,8011.789814814815,8018.7524768518515
250,12354,8011.789814814815,8018.7524768518515
250,12355,8011.789814814815,8018.7524768518515
250,12356,8011.789814814815,8018.749513888889
250,12357,8011.789814814815,8018.749513888889
250,12358,8011.789814814815,8018.758634259259
250,12359,8011.789814814815,8018.758634259259
250,12360,8011.789814814815,8018.758634259259
250,12361,8011.789814814815,8018.758634259259
250,12362,8011.789814814815,8018.758634259259
250,12363,8011.789814814815,8018.758634259259
250,12364,8011.789814814815,8034.826087962963
250,12365,8011.789814814815,8034.826087962963
250,12366,8011.789814814815,8035.536828703704
250,12367,8011.789814814815,8037.662546296297
250,12368,8011.789814814815,8037.662546296297
250,12369,8011.789814814815,8037.851875
250,12370,8011.789814814815,8037.851875
250,12371,8011.789814814815,8037.50400462963
250,12372,8011.789814814815,8037.50400462963
250,12373,8011.789814814815,8036.009791666666
250,12374,8011.789814814815,8043.38375
250,12375,8011.789814814815,8043.38375
250,12376,8011.789814814815,8043.378472222223
250,12377,8011.789814814815,8043.598171296297
250,12378,8011.789814814815,8043.565671296296
250,12379,8011.789814814815,8043.563449074074
250,12380,8011.789814814815,8043.562407407408
250,12381,8011.789814814815,8043.527199074074
250,12382,8011.789814814815,8043.527199074074
250,12383,8011.789814814815,8043.527199074074
250,12384,8011.789814814815,8043.527199074074
250,12385,8011.789814814815,8043.527199074074
250,12386,8011.789814814815,8043.508888888889
250,12387,8011.789814814815,8043.538032407408
250,12388,8011.789814814815,8043.521736111111
250,12389,8011.789814814815,8043.579467592593
250,12390,8011.789814814815,8043.579467592593
250,12391,8011.789814814815,8043.028217592592
250,12392,8011.789814814815,8043.028217592592
250,12393,8011.789814814815,8043.202777777778
250,12394,8011.789814814815,8043.21875
250,12395,8011.789814814815,8043.21875
250,12396,8011.789814814815,8043.21875
250,12397,8011.789814814815,8043.374837962963
250,12398,8011.789814814815,8043.374050925926
250,12399,8011.789814814815,8043.374050925926
250,12400,8011.789814814815,8045.403449074074
250,12401,8011.789814814815,8045.375324074074
250,12402,8011.789814814815,8045.375324074074
250,12403,8011.789814814815,8045.5583564814815
250,12404,8011.789814814815,8045.5583564814815
250,12405,8011.789814814815,8045.5583564814815
250,12406,8011.789814814815,8045.59675925926
250,12407,8011.789814814815,8045.292407407407
250,12408,8011.789814814815,8045.292407407407
250,12409,8011.789814814815,8045.292407407407
250,12410,8011.789814814815,8045.292407407407
250,12411,8011.789814814815,8045.291180555556
250,12412,8011.789814814815,8054.85150462963
250,12413,8011.789814814815,8054.95724537037
250,12414,8011.789814814815,8054.9984722222225
250,12415,8011.789814814815,8055.503263888889
250,12416,8011.789814814815,8055.503263888889
250,12417,8011.789814814815,8055.503263888889
250,12418,8011.789814814815,8058.446481481482
250,12419,8011.789814814815,8058.448680555555
250,12420,8011.789814814815,8058.483981481481
250,12421,8011.789814814815,8058.483981481481
250,12422,8011.789814814815,8058.483981481481
250,12423,8011.789814814815,8058.483981481481
250,12424,8011.789814814815,8058.573333333334
250,12425,8011.789814814815,8058.573333333334
250,12426,8011.789814814815,8057.258101851852
250,12427,8011.789814814815,8057.262685185186
250,12428,8011.789814814815,8057.174027777778
250,12429,8011.789814814815,8057.174027777778
250,12430,8011.789814814815,8056.540486111111
250,12431,8011.789814814815,8056.540486111111
250,12432,8011.789814814815,8056.540138888889
250,12433,8011.789814814815,8058.109328703704
250,12434,8011.789814814815,8058.109328703704
250,12435,8011.789814814815,8058.109328703704
250,12436,8011.789814814815,8057.6407407407405
250,12437,8011.789814814815,8057.6407407407405
250,12438,8011.789814814815,8058.140555555556
250,12439,8011.789814814815,8058.140555555556
250,12440,8011.789814814815,8058.401087962963
250,12441,8011.789814814815,8059.06625
250,12442,8011.789814814815,8059.460162037037
250,12443,8011.789814814815,8059.488888888889
250,12444,8011.789814814815,8059.488935185185
250,12445,8011.789814814815,8058.978287037037
250,12446,8011.789814814815,8058.981458333334
250,12447,8011.789814814815,8059.41337962963
250,12448,8011.789814814815,8059.41337962963
250,12449,8011.789814814815,8059.41337962963
250,12450,8011.789814814815,8059.41337962963
250,12451,8011.789814814815,8059.400046296297
250,12452,8011.789814814815,8059.400046296297
250,12453,8011.789814814815,8058.31375
250,12454,8011.789814814815,8058.31375
250,12455,8011.789814814815,8058.417060185186
250,12456,8011.789814814815,8058.271736111111
250,12457,8011.789814814815,8058.271736111111
250,12458,8011.789814814815,8058.382083333333
250,12459,8011.789814814815,8058.382083333333
250,12460,8011.789814814815,8056.480532407408
250,12461,8011.789814814815,8056.480532407408
250,12462,8011.789814814815,8056.480532407408
250,12463,8011.789814814815,8056.480532407408
250,12464,8011.789814814815,8056.480532407408
250,12465,8011.789814814815,8056.343310185185
250,12466,8011.789814814815,8056.343310185185
250,12467,8011.789814814815,8056.343310185185
250,12468,8011.789814814815,8056.113009259259
250,12469,8011.789814814815,8056.113009259259
250,12470,8011.789814814815,8056.113009259259
250,12471,8011.789814814815,8056.113009259259
250,12472,8011.789814814815,8048.433217592593
250,12473,8011.789814814815,8048.828518518519
250,12474,8011.789814814815,8046.289212962963
250,12475,8011.789814814815,8046.289212962963
250,12476,8011.789814814815,8046.289212962963
250,12477,8011.789814814815,8045.932962962963
250,12478,8011.789814814815,8045.932962962963
250,12479,8011.789814814815,8045.932962962963
250,12480,8011.789814814815,8045.932962962963
250,12481,8011.789814814815,8045.932962962963
250,12482,8011.789814814815,8045.933171296297
250,12483,8011.789814814815,8022.845555555556
250,12484,8011.789814814815,8022.845555555556
250,12485,8011.789814814815,8022.845555555556
250,12486,8011.789814814815,8022.849074074074
250,12487,8011.789814814815,8022.723310185185
250,12488,8011.789814814815,8022.723310185185
250,12489,8011.789814814815,8022.723310185185
250,12490,8011.789814814815,8022.626620370371
250,12491,8011.789814814815,8022.626620370371
250,12492,8011.789814814815,8022.668171296296
250,12493,8011.789814814815,8023.997638888889
250,12494,8011.789814814815,8023.997638888889
250,12495,8011.789814814815,8023.997638888889
250,12496,8011.789814814815,8023.997638888889
250,12497,8011.789814814815,8023.976875
250,12498,8011.789814814815,8023.976875
250,12499,8011.789814814815,8023.976875
250,12500,8011.789814814815,8023.739027777778
250,12501,8011.789814814815,8023.739027777778
250,12502,8011.789814814815,8025.52824074074
250,12503,8011.789814814815,8025.52824074074
250,12504,8011.789814814815,8029.420694444444
250,12505,8011.789814814815,8029.411550925926
250,12506,8011.789814814815,8029.322615740741
250,12507,8011.789814814815,8029.356805555555
250,12508,8011.789814814815,8027.2527314814815
250,12509,8011.789814814815,8027.162731481481
250,12510,8011.789814814815,8027.162731481481
250,12511,8011.789814814815,8027.238333333334
250,12512,8011.789814814815,8027.238333333334
250,12513,8011.789814814815,8027.238333333334
250,12514,8011.789814814815,8027.238333333334
250,12515,8011.789814814815,8027.224398148148
250,12516,8011.789814814815,8027.224398148148
250,12517,8011.789814814815,8027.032731481481
250,12518,8011.789814814815,8027.062986111111
250,12519,8011.789814814815,8027.062986111111
250,12520,8011.789814814815,8027.0841666666665
250,12521,8011.789814814815,8027.0841666666665
250,12522,8011.789814814815,8027.719768518518
250,12523,8011.789814814815,8027.719768518518
250,12524,8011.789814814815,8027.594351851852
250,12525,8011.789814814815,8027.594351851852
250,12526,8011.789814814815,8027.594351851852
250,12527,8011.789814814815,8027.594351851852
250,12528,8011.789814814815,8027.594351851852
250,12529,8011.789814814815,8027.592430555555
250,12530,8011.789814814815,8027.746944444444
250,12531,8011.789814814815,8027.718078703704
250,12532,8011.789814814815,8027.718078703704
250,12533,8011.789814814815,8027.718078703704
250,12534,8011.789814814815,8027.718078703704
250,12535,8011.789814814815,8027.718078703704
250,12536,8011.789814814815,8027.718078703704
250,12537,8011.789814814815,8027.718078703704
250,12538,8011.789814814815,8027.573796296297
250,12539,8011.789814814815,8027.573796296297
250,12540,8011.789814814815,8027.573796296297
250,12541,8011.789814814815,8027.573796296297
250,12542,8011.789814814815,8031.188842592593
250,12543,8011.789814814815,8031.188842592593
250,12544,8011.789814814815,8031.188842592593
250,12545,8011.789814814815,8031.188842592593
250,12546,8011.789814814815,8031.5012962962965
250,12547,8011.789814814815,8031.5012962962965
250,12548,8011.789814814815,8018.302986111111
250,12549,8011.789814814815,8018.302986111111
250,12550,8011.789814814815,8018.302986111111
250,12551,8011.789814814815,8018.3164120370375
250,12552,8011.789814814815,8018.3164120370375
250,12553,8011.789814814815,8018.309166666667
250,12554,8011.789814814815,8018.240486111111
250,12555,8011.789814814815,8018.240486111111
250,12556,8011.789814814815,8018.240486111111
250,12557,8011.789814814815,8018.240486111111
250,12558,8011.789814814815,8018.240486111111
250,12559,8011.789814814815,8020.1956712962965
250,12560,8011.789814814815,8020.1956712962965
250,12561,8011.789814814815,8020.220949074074
250,12562,8011.789814814815,8017.851736111111
250,12563,8011.789814814815,8017.852060185185
250,12564,8011.789814814815,8017.851180555555
250,12565,8011.789814814815,8017.851180555555
250,12566,8011.789814814815,8017.675717592592
250,12567,8011.789814814815,8018.925972222222
250,12568,8011.789814814815,8018.925972222222
250,12569,8011.789814814815,8018.925972222222
250,12570,8011.789814814815,8018.925972222222
250,12571,8011.789814814815,8020.773888888889
250,12572,8011.789814814815,8020.773888888889
250,12573,8011.789814814815,8020.773888888889
250,12574,8011.789814814815,8020.778611111111
250,12575,8011.789814814815,8020.778611111111
250,12576,8011.789814814815,8020.778611111111
250,12577,8011.789814814815,8020.778611111111
250,12578,8011.789814814815,8020.778680555555
250,12579,8011.789814814815,8020.778680555555
250,12580,8011.789814814815,8027.68875
250,12581,8011.789814814815,8027.689050925926
250,12582,8011.789814814815,8027.689050925926
250,12583,8011.789814814815,8027.69337962963
250,12584,8011.789814814815,8029.942476851852
250,12585,8011.789814814815,8029.942476851852
250,12586,8011.789814814815,8029.863078703704
250,12587,8011.789814814815,8029.878125
250,12588,8011.789814814815,8027.5531481481485
250,12589,8011.789814814815,8024.597962962963
250,12590,8011.789814814815,8024.597962962963
250,12591,8011.789814814815,8025.077986111111
250,12592,8011.789814814815,8024.884930555556
250,12593,8011.789814814815,8024.884930555556
250,12594,8011.789814814815,8024.884930555556
250,12595,8011.789814814815,8024.884930555556
250,12596,8011.789814814815,8024.904027777778
250,12597,8011.789814814815,8024.904027777778
250,12598,8011.789814814815,8024.904027777778
250,12599,8011.789814814815,8024.775115740741
250,12600,8011.789814814815,8024.681643518518
250,12601,8011.789814814815,8024.681643518518
250,12602,8011.789814814815,8024.681643518518
250,12603,8011.789814814815,8024.602893518519
250,12604,8011.789814814815,8024.600763888889
250,12605,8011.789814814815,8024.601111111111
250,12606,8011.789814814815,8024.601111111111
250,12607,8011.789814814815,8024.601111111111
250,12608,8011.789814814815,8024.601111111111
250,12609,8011.789814814815,8024.57900462963
250,12610,8011.789814814815,8024.419074074074
250,12611,8011.789814814815,8024.415717592593
250,12612,8011.789814814815,8024.415717592593
250,12613,8011.789814814815,8024.415717592593
250,12614,8011.789814814815,8024.530810185185
250,12615,8011.789814814815,8024.530810185185
250,12616,8011.789814814815,8024.530810185185
250,12617,8011.789814814815,8024.530810185185
250,12618,8011.789814814815,8024.530810185185
250,12619,8011.789814814815,8024.530810185185
250,12620,8011.789814814815,8023.875138888889
250,12621,8011.789814814815,8023.875138888889
250,12622,8011.789814814815,8033.194328703704
250,12623,8011.789814814815,8033.194328703704
250,12624,8011.789814814815,8033.1909490740745
250,12625,8011.789814814815,8033.348009259259
250,12626,8011.789814814815,8033.348009259259
250,12627,8011.789814814815,8033.348009259259
250,12628,8011.789814814815,8033.024861111111
250,12629,8011.789814814815,8033.025023148148
250,12630,8011.789814814815,8026.023912037037
250,12631,8011.789814814815,8026.023912037037
250,12632,8011.789814814815,8026.023912037037
250,12633,8011.789814814815,8026.596574074074
250,12634,8011.789814814815,8026.998055555556
