Polygons,Generation,bestMSE,currentMSE
250,17012,4910.1033333333335,4923.634861111111
250,17013,4910.1033333333335,4919.609907407407
250,17014,4910.1033333333335,4919.609907407407
250,17015,4910.1033333333335,4920.441087962963
250,17016,4910.1033333333335,4920.439537037037
250,17017,4910.1033333333335,4920.439537037037
250,17018,4910.1033333333335,4920.439351851852
250,17019,4910.1033333333335,4920.444537037037
250,17020,4910.1033333333335,4920.444537037037
250,17021,4910.1033333333335,4920.444537037037
250,17022,4910.1033333333335,4920.455555555555
250,17023,4910.1033333333335,4920.443564814815
250,17024,4910.1033333333335,4920.44900462963
250,17025,4910.1033333333335,4920.6049768518515
250,17026,4910.1033333333335,4920.425671296296
250,17027,4910.1033333333335,4920.425671296296
250,17028,4910.1033333333335,4920.4286342592595
250,17029,4910.1033333333335,4920.483356481482
250,17030,4910.1033333333335,4920.3765277777775
250,17031,4910.1033333333335,4920.567175925926
250,17032,4910.1033333333335,4920.579282407408
250,17033,4910.1033333333335,4920.565833333333
250,17034,4910.1033333333335,4920.565833333333
250,17035,4910.1033333333335,4920.7534259259255
250,17036,4910.1033333333335,4920.822175925926
250,17037,4910.1033333333335,4920.607962962963
250,17038,4910.1033333333335,4920.607962962963
250,17039,4910.1033333333335,4921.303101851852
250,17040,4910.1033333333335,4922.355162037037
250,17041,4910.1033333333335,4923.771041666667
250,17042,4910.1033333333335,4923.843796296296
250,17043,4910.1033333333335,4921.552245370371
250,17044,4910.1033333333335,4924.199513888889
250,17045,4910.1033333333335,4924.184675925926
250,17046,4910.1033333333335,4924.185185185185
250,17047,4910.1033333333335,4925.548958333334
250,17048,4910.1033333333335,4924.651018518519
250,17049,4910.1033333333335,4925.6840509259255
250,17050,4910.1033333333335,4925.445532407407
250,17051,4910.1033333333335,4925.437916666667
250,17052,4910.1033333333335,4925.437916666667
250,17053,4910.1033333333335,4925.510949074074
250,17054,4910.1033333333335,4925.450625
250,17055,4910.1033333333335,4925.450625
250,17056,4910.1033333333335,4925.450625
250,17057,4910.1033333333335,4925.273842592593
250,17058,4910.1033333333335,4925.255324074074
250,17059,4910.1033333333335,4927.253240740741
250,17060,4910.1033333333335,4927.253240740741
250,17061,4910.1033333333335,4927.503634259259
250,17062,4910.1033333333335,4928.912569444445
250,17063,4910.1033333333335,4932.203611111111
250,17064,4910.1033333333335,4932.195625
250,17065,4910.1033333333335,4932.195625
250,17066,4910.1033333333335,4932.195625
250,17067,4910.1033333333335,4929.957569444445
250,17068,4910.1033333333335,4929.864398148148
250,17069,4910.1033333333335,4929.841828703704
250,17070,4910.1033333333335,4929.841828703704
250,17071,4910.1033333333335,4929.841828703704
250,17072,4910.1033333333335,4927.82537037037
250,17073,4910.1033333333335,4928.056064814815
250,17074,4910.1033333333335,4928.070185185185
250,17075,4910.1033333333335,4928.053449074074
250,17076,4910.1033333333335,4928.053449074074
250,17077,4910.1033333333335,4928.042569444445
250,17078,4910.1033333333335,4926.102083333333
250,17079,4910.1033333333335,4926.102083333333
250,17080,4910.1033333333335,4918.088796296296
250,17081,4910.1033333333335,4918.088796296296
250,17082,4910.1033333333335,4918.088796296296
250,17083,4910.1033333333335,4919.096828703704
250,17084,4910.1033333333335,4919.716643518518
250,17085,4910.1033333333335,4919.716643518518
250,17086,4910.1033333333335,4917.761412037037
250,17087,4910.1033333333335,4917.464768518518
250,17088,4910.1033333333335,4917.464768518518
250,17089,4910.1033333333335,4920.433819444444
250,17090,4910.1033333333335,4920.433819444444
250,17091,4910.1033333333335,4920.435925925926
250,17092,4910.1033333333335,4920.435925925926
250,17093,4910.1033333333335,4920.250231481482
250,17094,4910.1033333333335,4920.205972222222
250,17095,4910.1033333333335,4920.205972222222
250,17096,4910.1033333333335,4920.922337962963
250,17097,4910.1033333333335,4920.642569444444
250,17098,4910.1033333333335,4920.641087962963
250,17099,4910.1033333333335,4920.643472222222
250,17100,4910.1033333333335,4919.119768518519
250,17101,4910.1033333333335,4919.119768518519
250,17102,4910.1033333333335,4919.044722222222
250,17103,4910.1033333333335,4919.046898148148
250,17104,4910.1033333333335,4919.046898148148
250,17105,4910.1033333333335,4919.054699074074
250,17106,4910.1033333333335,4919.019351851852
250,17107,4910.1033333333335,4916.717824074074
250,17108,4910.1033333333335,4919.145532407408
250,17109,4910.1033333333335,4919.196643518519
250,17110,4910.1033333333335,4919.196643518519
250,17111,4910.1033333333335,4919.24800925926
250,17112,4910.1033333333335,4919.2146064814815
250,17113,4910.1033333333335,4919.209467592593
250,17114,4910.1033333333335,4926.218611111111
250,17115,4910.1033333333335,4926.410717592593
250,17116,4910.1033333333335,4926.410717592593
250,17117,4910.1033333333335,4926.412847222222
250,17118,4910.1033333333335,4923.405810185185
250,17119,4910.1033333333335,4923.405810185185
250,17120,4910.1033333333335,4913.803796296296
250,17121,4910.1033333333335,4912.518449074074
250,17122,4910.1033333333335,4913.802384259259
250,17123,4910.1033333333335,4913.802384259259
250,17124,4910.1033333333335,4913.802384259259
250,17125,4910.1033333333335,4913.802384259259
250,17126,4910.1033333333335,4913.802384259259
250,17127,4910.1033333333335,4918.590208333333
250,17128,4910.1033333333335,4917.504791666666
250,17129,4910.1033333333335,4917.504791666666
250,17130,4910.1033333333335,4917.504791666666
250,17131,4910.1033333333335,4915.77625
250,17132,4910.1033333333335,4915.77625
250,17133,4910.1033333333335,4915.322546296296
250,17134,4910.1033333333335,4915.322546296296
250,17135,4910.1033333333335,4915.32625
250,17136,4910.1033333333335,4915.386111111111
250,17137,4910.1033333333335,4915.3862268518515
250,17138,4910.1033333333335,4915.3862268518515
250,17139,4910.1033333333335,4915.3862268518515
250,17140,4910.1033333333335,4915.27636574074
250,17141,4910.1033333333335,4915.27636574074
250,17142,4910.1033333333335,4915.522615740741
250,17143,4910.1033333333335,4915.44037037037
250,17144,4910.1033333333335,4915.433125
250,17145,4910.1033333333335,4915.249212962963
250,17146,4910.1033333333335,4915.27462962963
250,17147,4910.1033333333335,4915.27462962963
250,17148,4910.1033333333335,4918.996759259259
250,17149,4910.1033333333335,4918.987476851852
250,17150,4910.1033333333335,4918.987476851852
250,17151,4910.1033333333335,4919.021296296296
250,17152,4910.1033333333335,4919.025185185185
250,17153,4910.1033333333335,4919.025185185185
250,17154,4910.1033333333335,4919.028171296296
250,17155,4910.1033333333335,4919.040902777778
250,17156,4910.1033333333335,4918.052662037037
250,17157,4910.1033333333335,4918.052662037037
250,17158,4910.1033333333335,4918.105694444444
250,17159,4910.1033333333335,4918.106597222222
250,17160,4910.1033333333335,4920.996226851852
250,17161,4910.1033333333335,4921.019444444444
250,17162,4910.1033333333335,4921.026944444445
250,17163,4910.1033333333335,4921.247615740741
250,17164,4910.1033333333335,4921.3651851851855
250,17165,4910.1033333333335,4920.356828703703
250,17166,4910.1033333333335,4920.471157407407
250,17167,4910.1033333333335,4920.442152777778
250,17168,4910.1033333333335,4920.466157407407
250,17169,4910.1033333333335,4920.466157407407
250,17170,4910.1033333333335,4920.466157407407
250,17171,4910.1033333333335,4920.467037037037
250,17172,4910.1033333333335,4920.467037037037
250,17173,4910.1033333333335,4920.436064814815
250,17174,4910.1033333333335,4920.436064814815
250,17175,4910.1033333333335,4920.576041666666
250,17176,4910.1033333333335,4920.576041666666
250,17177,4910.1033333333335,4920.753402777777
250,17178,4910.1033333333335,4920.7070138888885
250,17179,4910.1033333333335,4920.7070138888885
250,17180,4910.1033333333335,4920.7070138888885
250,17181,4910.1033333333335,4920.7070138888885
250,17182,4910.1033333333335,4920.704837962963
250,17183,4910.1033333333335,4919.876319444445
250,17184,4910.1033333333335,4919.873055555556
250,17185,4910.1033333333335,4919.918842592592
250,17186,4910.1033333333335,4919.918842592592
250,17187,4910.1033333333335,4919.9011574074075
250,17188,4910.1033333333335,4920.816157407407
250,17189,4910.1033333333335,4920.651805555555
250,17190,4910.1033333333335,4920.453935185185
250,17191,4910.1033333333335,4920.0188194444445
250,17192,4910.1033333333335,4920.0188194444445
250,17193,4910.1033333333335,4917.359212962963
250,17194,4910.1033333333335,4917.3755787037035
250,17195,4910.1033333333335,4917.3755787037035
250,17196,4910.1033333333335,4917.3755787037035
250,17197,4910.1033333333335,4917.3755787037035
250,17198,4910.1033333333335,4919.409791666667
250,17199,4910.1033333333335,4919.409791666667
250,17200,4910.1033333333335,4919.409791666667
250,17201,4910.1033333333335,4919.327731481481
250,17202,4910.1033333333335,4919.325740740741
250,17203,4910.1033333333335,4919.335856481482
250,17204,4910.1033333333335,4919.335856481482
250,17205,4910.1033333333335,4919.282638888889
250,17206,4910.1033333333335,4922.478009259259
250,17207,4910.1033333333335,4923.877662037037
250,17208,4910.1033333333335,4924.915972222222
250,17209,4910.1033333333335,4924.806736111111
250,17210,4910.1033333333335,4924.806736111111
250,17211,4910.1033333333335,4924.806736111111
250,17212,4910.1033333333335,4925.568125
250,17213,4910.1033333333335,4924.8377083333335
250,17214,4910.1033333333335,4924.8377083333335
250,17215,4910.1033333333335,4924.8377083333335
250,17216,4910.1033333333335,4924.8377083333335
250,17217,4910.1033333333335,4928.626921296296
250,17218,4910.1033333333335,4928.615231481482
250,17219,4910.1033333333335,4928.458287037037
250,17220,4910.1033333333335,4928.458287037037
250,17221,4910.1033333333335,4920.7522453703705
250,17222,4910.1033333333335,4920.735046296296
250,17223,4910.1033333333335,4920.735046296296
250,17224,4910.1033333333335,4920.735046296296
250,17225,4910.1033333333335,4915.128125
250,17226,4910.1033333333335,4917.423217592593
250,17227,4910.1033333333335,4918.1225
250,17228,4910.1033333333335,4918.1225
250,17229,4910.1033333333335,4918.119699074074
250,17230,4910.1033333333335,4918.158125
250,17231,4910.1033333333335,4926.3339351851855
250,17232,4910.1033333333335,4925.363657407407
250,17233,4910.1033333333335,4919.954768518519
250,17234,4910.1033333333335,4919.948472222222
250,17235,4910.1033333333335,4919.948472222222
250,17236,4910.1033333333335,4919.987453703704
250,17237,4910.1033333333335,4919.935462962963
250,17238,4910.1033333333335,4919.935462962963
250,17239,4910.1033333333335,4919.935462962963
250,17240,4910.1033333333335,4920.402662037037
250,17241,4910.1033333333335,4920.8249305555555
250,17242,4910.1033333333335,4921.267384259259
250,17243,4910.1033333333335,4921.161851851852
250,17244,4910.1033333333335,4921.161851851852
250,17245,4910.1033333333335,4925.865972222222
250,17246,4910.1033333333335,4925.930324074074
250,17247,4910.1033333333335,4925.930324074074
250,17248,4910.1033333333335,4925.914444444445
250,17249,4910.1033333333335,4925.802361111111
250,17250,4910.1033333333335,4925.802361111111
250,17251,4910.1033333333335,4925.716041666667
250,17252,4910.1033333333335,4926.961458333333
250,17253,4910.1033333333335,4927.081759259259
250,17254,4910.1033333333335,4927.108217592592
250,17255,4910.1033333333335,4927.108217592592
250,17256,4910.1033333333335,4926.660069444444
250,17257,4910.1033333333335,4926.64125
250,17258,4910.1033333333335,4926.706898148148
250,17259,4910.1033333333335,4926.6736574074075
250,17260,4910.1033333333335,4926.4094444444445
250,17261,4910.1033333333335,4926.4094444444445
250,17262,4910.1033333333335,4926.405347222222
250,17263,4910.1033333333335,4925.052708333334
250,17264,4910.1033333333335,4925.052708333334
250,17265,4910.1033333333335,4925.030023148148
250,17266,4910.1033333333335,4924.263449074074
250,17267,4910.1033333333335,4924.019004629629
250,17268,4910.1033333333335,4924.019004629629
250,17269,4910.1033333333335,4924.019004629629
250,17270,4910.1033333333335,4924.074791666667
250,17271,4910.1033333333335,4921.0723148148145
250,17272,4910.1033333333335,4919.282916666667
250,17273,4910.1033333333335,4919.213518518519
250,17274,4910.1033333333335,4919.214791666666
250,17275,4910.1033333333335,4919.22449074074
250,17276,4910.1033333333335,4922.876203703704
250,17277,4910.1033333333335,4922.876203703704
250,17278,4910.1033333333335,4922.869027777778
250,17279,4910.1033333333335,4922.869027777778
250,17280,4910.1033333333335,4922.864074074074
250,17281,4910.1033333333335,4922.004236111111
250,17282,4910.1033333333335,4921.993912037037
250,17283,4910.1033333333335,4921.993912037037
250,17284,4910.1033333333335,4923.456805555556
250,17285,4910.1033333333335,4923.423217592593
250,17286,4910.1033333333335,4923.432731481482
250,17287,4910.1033333333335,4923.415462962963
250,17288,4910.1033333333335,4923.415462962963
250,17289,4910.1033333333335,4924.543634259259
250,17290,4910.1033333333335,4924.508842592592
250,17291,4910.1033333333335,4923.133657407408
250,17292,4910.1033333333335,4923.133657407408
250,17293,4910.1033333333335,4923.133657407408
250,17294,4910.1033333333335,4923.154398148148
250,17295,4910.1033333333335,4923.169328703703
250,17296,4910.1033333333335,4923.899282407408
250,17297,4910.1033333333335,4912.312638888889
250,17298,4910.1033333333335,4916.644189814815
250,17299,4910.1033333333335,4916.913634259259
250,17300,4910.1033333333335,4916.787013888889
250,17301,4910.1033333333335,4916.603402777778
250,17302,4910.1033333333335,4916.603402777778
250,17303,4910.1033333333335,4916.5597685185185
250,17304,4910.1033333333335,4916.5597685185185
250,17305,4910.1033333333335,4919.452222222222
250,17306,4910.1033333333335,4919.338032407408
250,17307,4910.1033333333335,4919.338032407408
250,17308,4910.1033333333335,4919.338032407408
250,17309,4910.1033333333335,4919.351643518518
250,17310,4910.1033333333335,4919.308888888889
250,17311,4910.1033333333335,4919.308888888889
