Polygons,Generation,bestMSE,currentMSE
250,8885,11192.767847222221,11194.477407407407
250,8886,11192.285300925925,11192.285300925925
250,8887,11192.27638888889,11192.27638888889
250,8888,11192.27638888889,11192.288009259259
250,8889,11192.052152777778,11192.052152777778
250,8890,11190.255601851852,11190.255601851852
250,8891,11190.255601851852,11191.70738425926
250,8892,11190.255601851852,11191.70611111111
250,8893,11190.255601851852,11191.70611111111
250,8894,11190.255601851852,11191.481134259258
250,8895,11190.255601851852,11191.481134259258
250,8896,11190.255601851852,11191.481134259258
250,8897,11190.255601851852,11190.57673611111
250,8898,11190.255601851852,11191.731226851853
250,8899,11190.255601851852,11191.727962962963
250,8900,11190.255601851852,11191.789652777778
250,8901,11190.255601851852,11191.789652777778
250,8902,11190.255601851852,11191.49425925926
250,8903,11190.255601851852,11191.49425925926
250,8904,11190.255601851852,11191.49425925926
250,8905,11189.993148148149,11189.993148148149
250,8906,11189.993148148149,11189.993148148149
250,8907,11189.993148148149,11189.99537037037
250,8908,11189.993148148149,11189.99537037037
250,8909,11189.993148148149,11202.58861111111
250,8910,11189.993148148149,11202.53511574074
250,8911,11189.993148148149,11202.518333333333
250,8912,11189.993148148149,11202.518333333333
250,8913,11189.993148148149,11202.528171296297
250,8914,11189.993148148149,11202.528171296297
250,8915,11189.993148148149,11202.528171296297
250,8916,11189.993148148149,11202.526435185186
250,8917,11189.993148148149,11202.526435185186
250,8918,11189.993148148149,11208.179189814815
250,8919,11189.993148148149,11205.698171296297
250,8920,11189.993148148149,11205.698171296297
250,8921,11189.993148148149,11206.842106481481
250,8922,11189.993148148149,11206.842800925926
250,8923,11189.993148148149,11206.881342592593
250,8924,11189.993148148149,11206.881342592593
250,8925,11189.993148148149,11206.881342592593
250,8926,11189.993148148149,11206.551087962964
250,8927,11189.993148148149,11204.67175925926
250,8928,11189.993148148149,11204.67175925926
250,8929,11189.993148148149,11204.67175925926
250,8930,11189.993148148149,11204.68613425926
250,8931,11189.993148148149,11204.80101851852
250,8932,11189.993148148149,11204.80101851852
250,8933,11189.993148148149,11204.866134259259
250,8934,11189.993148148149,11204.866134259259
250,8935,11189.993148148149,11204.866134259259
250,8936,11189.993148148149,11204.99888888889
250,8937,11189.993148148149,11205.023958333333
250,8938,11189.993148148149,11206.538171296297
250,8939,11189.993148148149,11206.042407407407
250,8940,11189.993148148149,11205.940902777778
250,8941,11189.993148148149,11205.937986111112
250,8942,11189.993148148149,11205.68375
250,8943,11189.993148148149,11205.68375
250,8944,11189.993148148149,11205.68375
250,8945,11189.993148148149,11205.68375
250,8946,11189.993148148149,11205.692708333334
250,8947,11189.993148148149,11205.692708333334
250,8948,11189.993148148149,11199.776481481482
250,8949,11189.993148148149,11202.02775462963
250,8950,11189.993148148149,11202.02775462963
250,8951,11189.993148148149,11202.017337962963
250,8952,11189.993148148149,11202.017337962963
250,8953,11189.993148148149,11202.017337962963
250,8954,11189.993148148149,11201.630162037038
250,8955,11189.993148148149,11201.62675925926
250,8956,11189.993148148149,11201.630833333333
250,8957,11189.993148148149,11201.630833333333
250,8958,11189.993148148149,11201.751782407408
250,8959,11189.993148148149,11201.751782407408
250,8960,11189.993148148149,11201.911180555555
250,8961,11189.993148148149,11203.475949074074
250,8962,11189.993148148149,11203.475949074074
250,8963,11189.993148148149,11203.475949074074
250,8964,11189.993148148149,11203.475949074074
250,8965,11189.993148148149,11203.415879629629
250,8966,11189.993148148149,11203.46798611111
250,8967,11189.993148148149,11203.46798611111
250,8968,11189.993148148149,11203.49386574074
250,8969,11189.993148148149,11203.148796296296
250,8970,11189.993148148149,11203.148796296296
250,8971,11189.993148148149,11203.207731481481
250,8972,11189.993148148149,11203.207731481481
250,8973,11189.993148148149,11203.216087962963
250,8974,11189.993148148149,11203.217523148149
250,8975,11189.993148148149,11203.217523148149
250,8976,11189.993148148149,11203.217523148149
250,8977,11189.993148148149,11203.217523148149
250,8978,11186.513125,11186.513125
250,8979,11186.513125,11187.406643518518
250,8980,11186.513125,11187.342037037037
250,8981,11186.513125,11187.374837962963
250,8982,11186.513125,11187.238819444445
250,8983,11186.513125,11187.238819444445
250,8984,11186.513125,11187.347175925926
250,8985,11186.513125,11187.347175925926
250,8986,11186.513125,11187.347175925926
250,8987,11186.513125,11187.347175925926
250,8988,11186.513125,11187.347175925926
250,8989,11180.99087962963,11180.99087962963
250,8990,11180.99087962963,11180.99238425926
250,8991,11180.99087962963,11182.945856481481
250,8992,11180.99087962963,11182.966180555555
250,8993,11180.99087962963,11182.966180555555
250,8994,11180.99087962963,11182.950601851851
250,8995,11180.99087962963,11182.950601851851
250,8996,11180.99087962963,11182.950601851851
250,8997,11180.99087962963,11182.950347222222
250,8998,11180.99087962963,11182.950532407407
250,8999,11180.99087962963,11182.950532407407
250,9000,11180.99087962963,11182.950532407407
250,9001,11180.99087962963,11182.950532407407
250,9002,11172.34363425926,11172.34363425926
250,9003,11171.583449074074,11171.583449074074
250,9004,11171.583449074074,11171.583449074074
250,9005,11171.583449074074,11171.583449074074
250,9006,11171.583449074074,11171.583449074074
250,9007,11171.583449074074,11171.583449074074
250,9008,11171.583449074074,11172.835601851852
250,9009,11171.583449074074,11173.128958333333
250,9010,11171.583449074074,11173.058819444444
250,9011,11171.583449074074,11172.781643518518
250,9012,11171.583449074074,11172.781643518518
250,9013,11171.583449074074,11172.77826388889
250,9014,11171.583449074074,11172.77826388889
250,9015,11058.289351851852,11058.289351851852
250,9016,11058.289351851852,11058.615023148148
250,9017,11058.289351851852,11058.615023148148
250,9018,11058.289351851852,11058.615023148148
250,9019,11056.449467592593,11056.449467592593
250,9020,11055.985694444444,11055.985694444444
250,9021,11055.985694444444,11055.985694444444
250,9022,11055.985694444444,11055.985694444444
250,9023,11055.985694444444,11055.985694444444
250,9024,11055.985694444444,11055.989467592593
250,9025,11055.985694444444,11055.989467592593
250,9026,11055.985694444444,11055.989467592593
250,9027,11055.985694444444,11056.002013888889
250,9028,11055.985694444444,11056.002013888889
250,9029,11055.985694444444,11056.002013888889
250,9030,11055.985694444444,11056.002731481482
250,9031,11055.985694444444,11056.002731481482
250,9032,11055.985694444444,11056.002731481482
250,9033,11055.985694444444,11067.717939814815
250,9034,11055.985694444444,11067.717939814815
250,9035,11055.985694444444,11067.717939814815
250,9036,11055.985694444444,11067.717939814815
250,9037,11055.985694444444,11067.74724537037
250,9038,11055.985694444444,11067.74724537037
250,9039,11055.985694444444,11067.716851851852
250,9040,11055.985694444444,11068.94925925926
250,9041,11055.985694444444,11068.94925925926
250,9042,11055.985694444444,11070.321342592593
250,9043,11055.985694444444,11070.321342592593
250,9044,11055.985694444444,11070.659560185186
250,9045,11055.985694444444,11063.477523148149
250,9046,11055.985694444444,11063.41210648148
250,9047,11055.985694444444,11063.41210648148
250,9048,11055.985694444444,11063.41210648148
250,9049,11055.985694444444,11063.501018518518
250,9050,11055.985694444444,11063.501018518518
250,9051,11055.985694444444,11063.501018518518
250,9052,11055.985694444444,11063.501018518518
250,9053,11055.985694444444,11063.501018518518
250,9054,11055.985694444444,11065.51625
250,9055,11055.985694444444,11065.516967592592
250,9056,11055.985694444444,11064.322407407408
250,9057,11055.985694444444,11064.322407407408
250,9058,11055.985694444444,11064.305972222222
250,9059,11055.97349537037,11055.97349537037
250,9060,11050.517893518518,11050.517893518518
250,9061,11050.517893518518,11050.517893518518
250,9062,11050.517893518518,11050.517893518518
250,9063,11048.609236111111,11048.609236111111
250,9064,11048.609236111111,11048.609236111111
250,9065,11048.609236111111,11048.609236111111
250,9066,11048.609236111111,11048.609236111111
250,9067,11039.737615740742,11039.737615740742
250,9068,11039.737615740742,11039.737615740742
250,9069,11039.737615740742,11040.779907407408
250,9070,11039.737615740742,11040.779907407408
250,9071,11039.737615740742,11039.786550925926
250,9072,11039.737615740742,11039.786550925926
250,9073,11039.737615740742,11039.765185185186
250,9074,11039.737615740742,11039.943472222221
250,9075,11039.737615740742,11040.260671296297
250,9076,11039.737615740742,11039.87400462963
250,9077,11039.623912037037,11039.623912037037
250,9078,11025.88787037037,11025.88787037037
250,9079,11025.88787037037,11025.919861111111
250,9080,11025.88787037037,11025.919861111111
250,9081,11025.885810185186,11025.885810185186
250,9082,11025.801875,11025.801875
250,9083,11025.801875,11025.801875
250,9084,11025.051296296297,11025.051296296297
250,9085,11022.94224537037,11022.94224537037
250,9086,11022.94224537037,11022.94224537037
250,9087,11022.94224537037,11022.94224537037
250,9088,11013.53375,11013.53375
250,9089,11013.53375,11045.909375
250,9090,11013.53375,11045.909375
250,9091,11013.53375,11045.920138888889
250,9092,11013.53375,11045.902893518518
250,9093,11013.53375,11045.902893518518
250,9094,11013.53375,11042.690416666666
250,9095,11013.53375,11041.310185185184
250,9096,11013.53375,11041.310185185184
250,9097,11013.53375,11041.310185185184
250,9098,11013.53375,11041.730138888888
250,9099,11013.53375,11041.728287037036
250,9100,11013.53375,11041.728287037036
250,9101,11013.53375,11041.728287037036
250,9102,11013.53375,11041.790324074074
250,9103,11013.53375,11041.791574074074
250,9104,11013.53375,11041.794791666667
250,9105,11013.53375,11041.794791666667
250,9106,11013.53375,11041.794791666667
250,9107,11013.53375,11041.79587962963
250,9108,11013.53375,11041.79587962963
250,9109,11013.53375,11039.175416666667
250,9110,11013.53375,11038.913518518519
250,9111,11013.53375,11040.917569444444
250,9112,11013.53375,11040.917569444444
250,9113,11013.53375,11040.917569444444
250,9114,11013.53375,11054.57
250,9115,11013.53375,11053.652199074075
250,9116,11013.53375,11053.692222222222
250,9117,11013.53375,11053.614351851851
250,9118,11013.53375,11053.60375
250,9119,11013.53375,11053.672268518518
250,9120,11013.53375,11053.672268518518
250,9121,11013.53375,11053.672268518518
250,9122,11013.53375,11053.672268518518
250,9123,11013.53375,11053.672268518518
250,9124,11013.53375,11053.676805555555
250,9125,11013.53375,11053.676805555555
250,9126,11013.53375,11053.676805555555
250,9127,11013.53375,11053.675949074073
250,9128,11013.53375,11053.675949074073
250,9129,11013.53375,11060.122523148148
250,9130,11013.53375,11060.122523148148
250,9131,10840.445578703704,10840.445578703704
250,9132,10840.445578703704,10842.405717592592
250,9133,10840.445578703704,10842.405717592592
250,9134,10840.445578703704,10842.405717592592
250,9135,10840.445578703704,10842.405717592592
250,9136,10840.445578703704,10842.425763888888
250,9137,10840.445578703704,10842.425763888888
250,9138,10840.445578703704,10842.425763888888
250,9139,10840.445578703704,10841.568101851852
250,9140,10840.445578703704,10841.568101851852
250,9141,10840.15613425926,10840.15613425926
250,9142,10839.996782407406,10839.996782407406
250,9143,10830.886412037036,10830.886412037036
250,9144,10830.886412037036,10830.886412037036
250,9145,10830.886412037036,10830.886412037036
250,9146,10830.886134259259,10830.886134259259
250,9147,10830.886134259259,10836.397847222222
250,9148,10830.886134259259,10836.397847222222
250,9149,10830.886134259259,10837.282777777778
250,9150,10830.886134259259,10837.173101851851
250,9151,10830.886134259259,10837.091481481482
250,9152,10830.886134259259,10837.091481481482
250,9153,10830.886134259259,10837.091481481482
250,9154,10830.886134259259,10836.757939814815
250,9155,10830.886134259259,10836.757939814815
250,9156,10821.13425925926,10821.13425925926
250,9157,10821.13425925926,10821.13425925926
250,9158,10821.13425925926,10821.141111111112
250,9159,10821.087152777778,10821.087152777778
250,9160,10821.087152777778,10821.087152777778
250,9161,10812.421203703703,10812.421203703703
250,9162,10812.421203703703,10812.421203703703
250,9163,10812.421203703703,10812.421203703703
250,9164,10810.24039351852,10810.24039351852
250,9165,10810.24039351852,10810.24039351852
250,9166,10810.238217592592,10810.238217592592
250,9167,10810.238217592592,10810.534814814815
250,9168,10810.238217592592,10810.783287037037
250,9169,10810.238217592592,10811.877013888889
250,9170,10810.238217592592,10811.530509259259
250,9171,10810.238217592592,10810.952222222222
250,9172,10807.55548611111,10807.55548611111
250,9173,10807.444722222222,10807.444722222222
250,9174,10807.444722222222,10807.444722222222
250,9175,10807.444722222222,10807.444722222222
250,9176,10807.444722222222,10807.444722222222
