Polygons,Generation,bestMSE,currentMSE
250,6646,11350.331087962963,11357.048888888889
250,6647,11350.331087962963,11357.048888888889
250,6648,11350.331087962963,11356.868518518519
250,6649,11350.331087962963,11356.867638888889
250,6650,11350.331087962963,11356.867638888889
250,6651,11350.331087962963,11356.867638888889
250,6652,11350.331087962963,11356.867638888889
250,6653,11350.331087962963,11356.867638888889
250,6654,11350.331087962963,11356.867638888889
250,6655,11350.331087962963,11356.868518518519
250,6656,11350.331087962963,11356.52775462963
250,6657,11350.331087962963,11356.536458333334
250,6658,11350.331087962963,11356.544652777779
250,6659,11350.331087962963,11356.544652777779
250,6660,11350.331087962963,11356.543194444444
250,6661,11350.331087962963,11358.092013888889
250,6662,11350.331087962963,11358.092013888889
250,6663,11350.331087962963,11358.054305555555
250,6664,11350.331087962963,11358.054305555555
250,6665,11350.331087962963,11358.054305555555
250,6666,11350.331087962963,11358.054305555555
250,6667,11350.331087962963,11358.484212962963
250,6668,11350.331087962963,11358.484212962963
250,6669,11350.331087962963,11358.484212962963
250,6670,11350.331087962963,11358.484212962963
250,6671,11350.331087962963,11358.651828703703
250,6672,11350.331087962963,11358.651828703703
250,6673,11350.331087962963,11358.651828703703
250,6674,11350.331087962963,11358.651828703703
250,6675,11350.331087962963,11357.576064814815
250,6676,11350.331087962963,11357.576064814815
250,6677,11350.331087962963,11357.515949074073
250,6678,11256.300023148147,11256.300023148147
250,6679,11256.300023148147,11256.300023148147
250,6680,11256.300023148147,11256.620995370371
250,6681,11256.300023148147,11256.75224537037
250,6682,11256.300023148147,11256.74138888889
250,6683,11256.300023148147,11256.74138888889
250,6684,11256.300023148147,11256.74138888889
250,6685,11256.300023148147,11256.74138888889
250,6686,11256.300023148147,11256.743009259259
250,6687,11126.614467592593,11126.614467592593
250,6688,11126.614467592593,11126.614467592593
250,6689,11126.549282407408,11126.549282407408
250,6690,11126.549282407408,11126.549282407408
250,6691,11126.521226851852,11126.521226851852
250,6692,11126.52037037037,11126.52037037037
250,6693,11126.52037037037,11126.52037037037
250,6694,11126.52037037037,11129.383587962962
250,6695,11126.52037037037,11129.383587962962
250,6696,11126.52037037037,11129.383587962962
250,6697,11121.624351851851,11121.624351851851
250,6698,11121.624351851851,11127.334328703704
250,6699,11121.624351851851,11127.905833333334
250,6700,11121.624351851851,11127.500856481482
250,6701,11121.624351851851,11127.500856481482
250,6702,11121.624351851851,11127.532777777778
250,6703,11121.624351851851,11127.532777777778
250,6704,11121.624351851851,11127.532777777778
250,6705,11121.624351851851,11127.536087962962
250,6706,11121.624351851851,11130.156875
250,6707,11121.624351851851,11130.156875
250,6708,11121.624351851851,11130.156875
250,6709,11121.624351851851,11130.38162037037
250,6710,11121.624351851851,11130.38162037037
250,6711,11121.624351851851,11130.38162037037
250,6712,11121.624351851851,11130.362453703703
250,6713,11121.624351851851,11130.362453703703
250,6714,11121.624351851851,11129.64724537037
250,6715,11121.624351851851,11129.7325
250,6716,11121.624351851851,11129.500208333333
250,6717,11121.624351851851,11129.398819444445
250,6718,11121.624351851851,11129.396180555555
250,6719,11121.624351851851,11127.520300925926
250,6720,11121.624351851851,11127.519976851852
250,6721,11121.624351851851,11133.72460648148
250,6722,11121.624351851851,11134.21462962963
250,6723,11121.624351851851,11134.21462962963
250,6724,11121.624351851851,11134.21462962963
250,6725,11121.624351851851,11134.017199074075
250,6726,11121.624351851851,11134.017199074075
250,6727,11121.624351851851,11133.490277777777
250,6728,11121.624351851851,11131.128194444444
250,6729,11121.624351851851,11130.825509259259
250,6730,11121.624351851851,11130.825509259259
250,6731,11121.624351851851,11129.030023148149
250,6732,11121.624351851851,11129.615486111112
250,6733,11121.624351851851,11129.61650462963
250,6734,11121.624351851851,11132.288587962963
250,6735,11121.624351851851,11131.20300925926
250,6736,11121.624351851851,11131.261342592592
250,6737,11121.624351851851,11131.257592592592
250,6738,11121.624351851851,11131.150810185185
250,6739,11121.624351851851,11131.07298611111
250,6740,11121.624351851851,11140.803726851851
250,6741,11121.624351851851,11140.812731481481
250,6742,11121.624351851851,11140.812731481481
250,6743,11121.624351851851,11140.308958333333
250,6744,11121.624351851851,11140.31111111111
250,6745,11121.624351851851,11137.472291666667
250,6746,11121.624351851851,11137.029976851853
250,6747,11121.624351851851,11137.03986111111
250,6748,10982.258310185185,10982.258310185185
250,6749,10982.258310185185,10982.61599537037
250,6750,10982.258310185185,10988.687569444444
250,6751,10982.258310185185,10988.722222222223
250,6752,10982.258310185185,10989.618935185184
250,6753,10982.258310185185,10989.618935185184
250,6754,10982.258310185185,10989.613541666668
250,6755,10982.258310185185,10989.613541666668
250,6756,10982.258310185185,10989.40011574074
250,6757,10982.258310185185,10993.57824074074
250,6758,10982.258310185185,10993.883171296296
250,6759,10982.258310185185,11002.555578703703
250,6760,10982.258310185185,10998.17386574074
250,6761,10982.258310185185,10987.919745370371
250,6762,10982.258310185185,10988.327291666666
250,6763,10982.258310185185,10988.327291666666
250,6764,10982.258310185185,10988.327291666666
250,6765,10982.258310185185,10988.267754629629
250,6766,10982.258310185185,10988.267754629629
250,6767,10982.258310185185,10988.231921296296
250,6768,10982.258310185185,10988.231921296296
250,6769,10982.258310185185,10988.231921296296
250,6770,10982.258310185185,10988.231921296296
250,6771,10982.258310185185,10988.223310185185
250,6772,10982.258310185185,10988.223310185185
250,6773,10982.258310185185,10984.691898148149
250,6774,10982.258310185185,10984.691898148149
250,6775,10982.258310185185,10984.691898148149
250,6776,10982.258310185185,10984.691898148149
250,6777,10982.258310185185,10984.698101851853
250,6778,10982.258310185185,10984.694861111111
250,6779,10982.258310185185,10984.694861111111
250,6780,10977.065416666666,10977.065416666666
250,6781,10977.065416666666,10977.093171296296
250,6782,10977.065416666666,10977.093171296296
250,6783,10977.013449074075,10977.013449074075
250,6784,10977.013449074075,10977.013449074075
250,6785,10977.013449074075,10977.013449074075
250,6786,10977.013449074075,10977.013449074075
250,6787,10977.013449074075,10977.013449074075
250,6788,10977.013449074075,10977.013449074075
250,6789,10977.013449074075,10979.391805555555
250,6790,10977.013449074075,10979.875717592593
250,6791,10977.013449074075,10979.501527777778
250,6792,10977.013449074075,10978.26800925926
250,6793,10977.013449074075,10978.26800925926
250,6794,10977.013449074075,10978.26800925926
250,6795,10977.013449074075,10978.296712962963
250,6796,10974.452893518519,10974.452893518519
250,6797,10974.452893518519,10974.470648148148
250,6798,10974.452893518519,10974.470648148148
250,6799,10974.452893518519,10974.470648148148
250,6800,10974.452893518519,10974.473726851851
250,6801,10974.452893518519,10974.473726851851
250,6802,10974.452893518519,10974.479699074074
250,6803,10974.452893518519,10974.479699074074
250,6804,10974.452893518519,10974.479699074074
250,6805,10974.452893518519,10976.021018518519
250,6806,10974.452893518519,10978.741087962962
250,6807,10974.452893518519,10978.741087962962
250,6808,10974.452893518519,10977.567314814814
250,6809,10974.452893518519,10977.56
250,6810,10974.452893518519,10977.56
250,6811,10974.452893518519,10977.422523148149
250,6812,10974.452893518519,10977.422523148149
250,6813,10974.452893518519,10977.422523148149
250,6814,10974.452893518519,10977.422523148149
250,6815,10974.452893518519,10976.745324074074
250,6816,10974.452893518519,10976.745324074074
250,6817,10974.452893518519,10976.613912037037
250,6818,10974.452893518519,10976.613912037037
250,6819,10974.452893518519,10976.613912037037
250,6820,10974.452893518519,10976.925347222223
250,6821,10974.452893518519,10977.46986111111
250,6822,10974.452893518519,10977.46986111111
250,6823,10974.452893518519,10977.431944444445
250,6824,10974.452893518519,10977.388912037037
250,6825,10974.452893518519,10977.673055555555
250,6826,10974.452893518519,10977.197962962962
250,6827,10974.452893518519,10977.197962962962
250,6828,10974.452893518519,10977.820046296296
250,6829,10974.452893518519,10976.304305555555
250,6830,10974.452893518519,10976.304305555555
250,6831,10974.452893518519,10976.304305555555
250,6832,10974.452893518519,10976.304305555555
250,6833,10974.452893518519,10976.284837962963
250,6834,10974.452893518519,10976.284837962963
250,6835,10974.452893518519,10976.284837962963
250,6836,10974.452893518519,10976.284837962963
250,6837,10974.452893518519,10980.183472222223
250,6838,10974.452893518519,10980.183472222223
250,6839,10974.452893518519,10980.183472222223
250,6840,10974.452893518519,10980.183472222223
250,6841,10974.452893518519,10979.558935185185
250,6842,10974.452893518519,10979.355925925925
250,6843,10974.452893518519,10979.08375
250,6844,10974.452893518519,10979.08375
250,6845,10974.452893518519,10981.845787037037
250,6846,10974.452893518519,10981.844907407407
250,6847,10974.452893518519,10981.844907407407
250,6848,10974.452893518519,10981.70974537037
250,6849,10974.452893518519,10981.70974537037
250,6850,10960.088703703705,10960.088703703705
250,6851,10960.088703703705,10963.585185185186
250,6852,10960.088703703705,10963.585185185186
250,6853,10960.088703703705,10963.586990740741
250,6854,10960.088703703705,10963.586990740741
250,6855,10960.088703703705,10963.586990740741
250,6856,10960.088703703705,10967.969375
250,6857,10960.088703703705,10967.969375
250,6858,10960.088703703705,10967.97238425926
250,6859,10960.088703703705,10967.97238425926
250,6860,10960.088703703705,10966.516412037037
250,6861,10960.088703703705,10969.158402777777
250,6862,10960.088703703705,10969.158402777777
250,6863,10960.088703703705,10969.20337962963
250,6864,10960.088703703705,10969.20337962963
250,6865,10960.088703703705,10969.08099537037
250,6866,10960.088703703705,10969.02988425926
250,6867,10960.088703703705,10969.02988425926
250,6868,10960.088703703705,10969.02988425926
250,6869,10960.088703703705,10969.029513888889
250,6870,10960.088703703705,10969.029513888889
250,6871,10960.088703703705,10968.97138888889
250,6872,10960.088703703705,10968.97138888889
250,6873,10960.088703703705,10968.97138888889
250,6874,10960.088703703705,10968.97138888889
250,6875,10960.088703703705,10968.97138888889
250,6876,10960.088703703705,10969.28826388889
250,6877,10960.088703703705,10968.85949074074
250,6878,10960.088703703705,10968.85949074074
250,6879,10960.088703703705,10968.85949074074
250,6880,10960.088703703705,10969.632870370371
250,6881,10960.088703703705,10965.530578703703
250,6882,10960.088703703705,10965.530578703703
250,6883,10960.088703703705,10965.8325
250,6884,10960.088703703705,10961.190324074074
250,6885,10960.088703703705,10961.190324074074
250,6886,10956.179398148148,10956.179398148148
250,6887,10956.179398148148,10956.179398148148
250,6888,10956.179398148148,10956.179398148148
250,6889,10952.440300925926,10952.440300925926
250,6890,10952.43611111111,10952.43611111111
250,6891,10952.43611111111,10952.43611111111
250,6892,10952.43611111111,10952.43611111111
250,6893,10952.433009259259,10952.433009259259
250,6894,10952.433009259259,10952.433009259259
250,6895,10952.433009259259,10952.433009259259
250,6896,10952.433009259259,10952.433009259259
250,6897,10952.433009259259,10952.520231481481
250,6898,10952.433009259259,10952.520231481481
250,6899,10952.433009259259,10952.520231481481
250,6900,10952.433009259259,10952.520231481481
250,6901,10952.416458333333,10952.416458333333
250,6902,10952.416458333333,10952.416458333333
250,6903,10952.416342592593,10952.416342592593
250,6904,10951.232407407408,10951.232407407408
250,6905,10951.232407407408,10951.232407407408
250,6906,10951.232407407408,10951.232407407408
250,6907,10947.644814814816,10947.644814814816
250,6908,10947.644814814816,10948.655555555555
250,6909,10938.914837962962,10938.914837962962
250,6910,10931.190416666666,10931.190416666666
250,6911,10931.190416666666,10931.190416666666
250,6912,10931.190416666666,10931.190416666666
250,6913,10931.190416666666,10931.27650462963
250,6914,10931.190416666666,10931.279907407408
250,6915,10931.190416666666,10932.026944444444
250,6916,10931.190416666666,10932.054444444444
250,6917,10931.190416666666,10932.054444444444
250,6918,10931.190416666666,10932.054444444444
250,6919,10931.190416666666,10932.054444444444
250,6920,10931.190416666666,10932.054444444444
250,6921,10931.190416666666,10931.966921296296
250,6922,10907.555162037037,10907.555162037037
250,6923,10907.555162037037,10907.555162037037
250,6924,10907.555162037037,10907.559884259259
250,6925,10907.555162037037,10907.559884259259
250,6926,10907.555162037037,10907.559884259259
250,6927,10907.555162037037,10907.559884259259
250,6928,10905.152731481481,10905.152731481481
250,6929,10904.654814814814,10904.654814814814
250,6930,10904.654814814814,10904.654814814814
250,6931,10904.654814814814,10904.654814814814
